Axis1,Axis2,Axis3,Vector Magnitude,RR,label
10,0,0,10.0,0.813,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.778,0
250,64,143,295.03,0.795,0
82,20,42,94.28,0.806,0
115,84,115,183.05,0.826,0
67,35,79,109.34,0.814,0
18,44,16,50.16,0.84,0
40,9,50,64.66,0.868,0
0,0,1,1.0,0.872,0
14,0,30,33.11,0.841,0
24,0,55,60.01,0.823,0
0,0,0,0.0,0.832,0
0,0,16,16.0,0.855,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.849,0
89,133,142,213.95,0.818,0
90,81,55,132.99,0.847,0
170,101,52,204.46,0.867,0
110,35,38,121.53,0.903,0
49,17,26,58.02,0.894,0
1,0,0,1.0,0.899,0
0,0,0,0.0,0.953,0
104,71,52,136.24,0.957,0
0,0,0,0.0,0.96,0
0,0,0,0.0,0.945,0
0,0,0,0.0,0.895,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.898,0
0,0,0,0.0,0.911,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.82,0
0,0,0,0.0,0.797,0
0,0,0,0.0,0.794,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.791,0
62,57,51,98.46,0.812,0
52,52,48,87.82,0.843,0
15,126,134,184.55,0.826,0
72,26,58,96.04,0.792,0
44,10,54,70.37,0.762,0
60,0,6,60.3,0.792,0
22,0,2,22.09,0.894,0
16,0,6,17.09,0.922,0
48,0,20,52.0,0.918,0
67,10,41,79.18,0.919,0
17,0,3,17.26,0.904,0
0,0,0,0.0,0.888,0
14,0,0,14.0,0.863,0
15,0,0,15.0,0.816,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.834,0
0,0,0,0.0,0.849,0
3,0,0,3.0,0.84,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.828,0
8,0,0,8.0,0.86,0
0,0,0,0.0,0.901,0
0,0,0,0.0,0.906,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.85,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.829,0
0,0,4,4.0,0.837,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.82,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.828,0
0,0,0,0.0,0.784,0
4,14,0,14.56,0.776,0
120,59,73,152.35,0.813,0
38,24,17,48.05,0.869,0
17,15,0,22.67,0.884,0
0,0,0,0.0,0.862,0
0,0,0,0.0,0.827,0
30,0,15,33.54,0.845,0
62,0,30,68.88,0.841,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.795,0
10,0,0,10.0,0.782,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.767,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.843,0
41,0,23,47.01,0.877,0
9,0,0,9.0,0.875,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.902,0
0,0,0,0.0,0.908,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.879,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.895,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.882,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.888,0
10,0,0,10.0,0.891,0
6,0,0,6.0,0.849,0
30,0,0,30.0,0.854,0
9,0,0,9.0,0.855,0
40,0,2,40.05,0.857,0
41,0,18,44.78,0.863,0
0,0,0,0.0,0.834,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.836,0
10,0,0,10.0,0.796,0
0,0,0,0.0,0.849,0
40,0,20,44.72,0.866,0
10,0,1,10.05,0.879,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.871,0
0,0,0,0.0,0.873,0
8,0,0,8.0,0.859,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.799,0
0,0,0,0.0,0.801,0
1,0,0,1.0,0.823,0
45,0,11,46.32,0.86,0
0,0,0,0.0,0.868,0
15,0,0,15.0,0.835,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.765,0
0,0,0,0.0,0.75,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.838,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.881,0
7,0,2,7.28,0.854,0
27,0,9,28.46,0.83,0
31,0,0,31.0,0.843,0
0,0,0,0.0,0.862,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.887,0
32,37,34,59.57,0.91,0
63,53,83,116.91,0.912,0
49,23,10,55.05,0.903,0
170,113,106,230.01,0.882,0
9,17,10,21.68,0.851,0
218,101,98,259.48,0.863,0
65,26,42,81.64,0.886,0
53,0,0,53.0,0.902,0
0,0,0,0.0,0.898,0
50,0,17,52.81,0.863,0
2,0,0,2.0,0.822,0
49,0,18,52.2,0.838,0
27,0,4,27.29,0.845,0
0,0,0,0.0,0.866,0
62,102,105,158.97,0.843,0
18,70,86,112.34,0.859,0
0,21,22,30.41,0.86,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.838,0
52,33,61,86.68,0.836,0
7,0,28,28.86,0.866,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.848,0
33,13,4,35.69,0.848,0
161,90,63,194.91,0.88,0
81,5,31,86.87,0.878,0
0,6,2,6.32,0.922,0
0,0,0,0.0,0.912,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.848,0
22,0,0,22.0,0.876,0
1,0,0,1.0,0.878,0
47,0,14,49.04,0.884,0
4,0,0,4.0,0.921,0
0,0,0,0.0,0.878,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.925,0
0,0,0,0.0,0.922,0
0,0,0,0.0,0.88,0
0,0,0,0.0,0.901,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.813,0
43,0,0,43.0,0.855,0
9,0,0,9.0,0.883,0
0,0,0,0.0,0.89,0
0,0,10,10.0,0.867,0
0,0,0,0.0,0.885,0
41,27,2,49.13,0.894,0
112,25,35,119.97,0.915,0
57,0,19,60.08,0.871,0
9,0,0,9.0,0.883,0
46,30,25,60.34,0.902,0
18,8,0,19.7,0.922,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.919,0
0,0,0,0.0,0.929,0
0,0,0,0.0,0.918,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.923,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.775,0
85,117,120,187.92,0.77,0
35,36,25,56.09,0.759,0
17,32,22,42.39,0.903,0
4,1,7,8.12,0.954,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.865,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.88,0
0,0,0,0.0,0.908,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.996,0
0,0,0,0.0,0.942,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.879,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.982,0
0,0,0,0.0,1.008,0
0,0,0,0.0,0.911,0
0,0,0,0.0,0.924,0
0,0,0,0.0,0.922,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.95,0
0,0,0,0.0,0.948,0
0,0,0,0.0,0.945,0
0,0,0,0.0,0.925,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.932,0
0,0,0,0.0,0.958,0
153,76,114,205.38,0.922,0
0,13,32,34.54,0.948,0
0,9,20,21.93,0.96,0
0,0,0,0.0,0.96,0
0,0,3,3.0,0.91,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.926,0
123,74,67,158.41,0.913,0
37,24,23,49.74,0.927,0
41,12,0,42.72,0.905,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.911,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.92,0
0,0,0,0.0,0.828,0
32,9,0,33.24,0.786,0
7,0,0,7.0,0.799,0
7,20,0,21.19,0.931,0
31,13,0,33.62,0.985,0
6,0,0,6.0,0.974,0
43,39,5,58.27,0.981,0
6,0,0,6.0,0.967,0
0,0,0,0.0,0.957,0
83,22,25,89.43,0.902,0
25,0,0,25.0,0.907,0
0,0,0,0.0,0.902,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.878,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.875,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.867,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.85,0
8,1,9,12.08,0.875,0
72,14,49,88.21,0.853,0
168,80,35,189.34,0.812,0
38,39,22,58.73,0.808,0
13,27,16,33.97,0.842,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.825,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.806,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.834,0
0,0,0,0.0,0.848,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.937,0
0,0,0,0.0,0.928,0
13,5,9,16.58,0.903,0
62,39,13,74.39,0.856,0
153,27,27,157.69,0.829,0
39,12,4,41.0,0.823,0
0,3,0,3.0,0.82,0
0,0,0,0.0,0.799,0
18,0,0,18.0,0.889,0
0,0,0,0.0,0.979,0
0,0,0,0.0,0.899,0
1,1,0,1.41,0.882,0
12,18,0,21.63,0.869,0
39,35,0,52.4,0.886,0
0,24,0,24.0,0.897,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.906,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.895,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.88,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.933,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.922,0
0,0,0,0.0,0.944,0
0,0,0,0.0,0.949,0
0,0,0,0.0,0.945,0
0,0,0,0.0,0.943,0
0,0,0,0.0,0.912,0
0,0,0,0.0,0.93,0
0,0,0,0.0,0.825,0
0,0,0,0.0,0.838,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.916,0
0,0,0,0.0,0.911,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.836,0
21,0,0,21.0,0.802,0
0,0,0,0.0,0.843,0
1,0,0,1.0,0.868,0
0,0,0,0.0,0.898,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.848,0
0,0,0,0.0,0.852,0
16,0,0,16.0,0.864,0
0,0,0,0.0,0.839,0
4,0,1,4.12,0.833,0
20,0,12,23.32,0.858,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.85,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.807,0
30,0,6,30.59,0.804,0
20,0,0,20.0,0.828,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.782,0
9,0,0,9.0,0.8,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.848,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.844,0
12,0,4,12.65,0.772,0
37,0,9,38.08,0.742,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.777,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.794,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.82,0
0,0,0,0.0,0.823,0
0,0,0,0.0,0.799,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.806,0
0,0,0,0.0,0.806,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.879,0
0,0,0,0.0,0.883,0
0,0,0,0.0,0.902,0
0,0,0,0.0,0.92,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.882,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.893,0
52,58,76,108.83,0.891,0
63,61,114,143.83,0.854,0
78,51,72,117.77,0.877,0
25,60,31,72.01,0.896,0
8,22,24,33.53,0.906,0
0,0,0,0.0,0.888,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.927,0
0,0,0,0.0,0.937,0
10,0,6,11.66,0.923,0
0,0,0,0.0,0.949,0
0,0,0,0.0,0.968,0
8,0,13,15.26,0.958,0
0,0,0,0.0,0.928,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.879,0
0,0,0,0.0,0.898,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.922,0
0,0,0,0.0,0.923,0
11,27,21,35.93,0.898,0
11,12,0,16.28,0.869,0
0,0,0,0.0,0.889,0
8,6,5,11.18,0.891,0
7,0,0,7.0,0.866,0
0,0,0,0.0,0.852,0
8,9,8,14.46,0.857,0
62,39,33,80.34,0.871,0
54,110,50,132.35,0.842,0
66,93,39,120.52,0.832,0
31,79,48,97.5,0.855,0
44,111,76,141.54,0.887,0
42,76,96,129.44,0.878,0
62,71,17,95.78,0.859,0
88,40,45,106.63,0.818,0
33,96,51,113.6,0.778,0
57,35,54,85.97,0.795,0
57,35,53,85.34,0.793,0
113,108,84,177.45,0.729,0
96,69,31,122.22,0.748,0
40,22,56,72.25,0.72,0
23,25,58,67.22,0.7,0
79,0,119,142.84,0.678,0
33,10,38,51.31,0.666,0
55,50,99,123.8,0.644,0
1,7,74,74.34,0.621,0
23,39,10,46.37,0.608,0
24,31,30,49.37,0.777,0
0,58,85,102.9,0.789,0
15,103,63,121.67,0.802,0
33,111,23,118.06,0.806,0
32,95,36,106.51,0.785,0
11,0,5,12.08,0.751,0
9,6,25,27.24,0.714,0
35,10,0,36.4,0.687,0
2,0,0,2.0,0.682,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.637,0
18,0,13,22.2,0.643,0
13,0,6,14.32,0.661,0
16,0,22,27.2,0.677,0
21,0,32,38.28,0.704,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.764,0
0,0,5,5.0,0.779,0
8,0,0,8.0,0.812,0
0,0,5,5.0,0.833,0
0,0,0,0.0,0.82,0
78,81,11,112.99,0.81,0
58,98,0,113.88,0.817,0
52,64,0,82.46,0.831,0
18,0,0,18.0,0.854,0
0,4,20,20.4,0.868,0
20,0,47,51.08,0.866,0
8,0,60,60.53,0.841,0
48,0,65,80.8,0.779,0
8,0,1,8.06,0.759,0
20,0,18,26.91,0.759,0
0,0,2,2.0,0.786,0
16,23,68,73.55,0.762,0
21,0,8,22.47,0.79,0
16,0,12,20.0,0.806,0
2,0,0,2.0,0.82,0
20,0,6,20.88,0.819,0
78,24,48,94.68,0.808,0
63,80,25,104.85,0.78,0
221,56,72,239.08,0.763,0
97,17,32,103.55,0.789,0
19,30,0,35.51,0.771,0
55,0,8,55.58,0.736,0
35,0,4,35.23,0.718,0
121,88,146,209.05,0.709,0
81,194,193,285.39,0.709,0
155,155,46,223.98,0.705,0
112,91,113,183.29,0.69,0
16,183,113,215.67,0.684,0
25,36,38,58.01,0.67,0
2,29,36,46.27,0.676,0
81,22,103,132.87,0.687,0
22,21,136,139.36,0.69,0
19,30,9,36.63,0.702,0
17,0,52,54.71,0.717,0
0,7,5,8.6,0.71,0
39,13,31,51.49,0.698,0
4,63,26,68.27,0.682,0
178,170,59,253.11,0.689,0
39,68,30,83.93,0.696,0
73,89,78,139.05,0.719,0
21,74,72,105.36,0.719,0
104,140,80,191.87,0.739,0
32,91,12,97.21,0.746,0
41,39,0,56.59,0.731,0
49,5,30,57.67,0.71,0
6,145,139,200.95,0.714,0
110,101,233,276.75,0.772,0
70,62,145,172.54,0.772,0
23,53,21,61.47,0.771,0
84,5,108,136.91,0.763,0
131,7,135,188.24,0.74,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.734,0
23,9,41,47.86,0.7,0
53,60,28,84.81,0.695,0
64,80,49,113.56,0.705,0
32,91,50,108.65,0.712,0
81,43,102,137.16,0.707,0
1,91,36,97.87,0.734,0
17,54,149,159.39,0.783,0
19,11,152,153.58,0.831,0
32,132,88,161.84,0.795,0
0,33,5,33.38,0.802,0
8,43,20,48.09,0.806,0
8,37,41,55.8,0.808,0
5,0,10,11.18,0.77,0
0,0,0,0.0,0.776,0
0,0,4,4.0,0.765,0
0,0,8,8.0,0.737,0
17,0,124,125.16,0.737,0
0,0,63,63.0,0.737,0
0,0,7,7.0,0.738,0
30,45,13,55.62,0.728,0
48,66,86,118.56,0.722,0
105,180,61,217.13,0.73,0
53,101,65,131.28,0.752,0
79,158,105,205.5,0.729,0
161,70,68,188.27,0.705,0
158,69,51,179.79,0.706,0
18,59,10,62.49,0.695,0
0,8,18,19.7,0.713,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.712,0
8,0,0,8.0,0.679,0
0,15,16,21.93,0.658,0
0,0,3,3.0,0.646,0
0,0,6,6.0,0.633,0
5,35,4,35.58,0.631,0
11,18,29,35.86,0.638,0
8,13,2,15.39,0.651,0
18,24,42,51.61,0.652,0
5,21,41,46.34,0.676,0
0,38,10,39.29,0.683,0
17,20,15,30.23,0.666,0
10,0,9,13.45,0.654,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.643,0
12,0,0,12.0,0.646,0
13,3,0,13.34,0.662,0
14,0,10,17.2,0.668,0
12,9,59,60.88,0.717,0
11,0,30,31.95,0.745,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.746,0
9,148,26,150.54,0.78,0
17,51,29,61.08,0.845,0
46,121,63,143.97,0.853,0
6,136,17,137.19,0.824,0
0,66,54,85.28,0.863,0
4,14,25,28.93,0.875,0
0,0,21,21.0,0.852,0
0,0,9,9.0,0.881,0
0,0,0,0.0,0.908,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.75,0
0,0,3,3.0,0.777,0
38,173,111,209.03,0.956,0
50,202,74,220.86,0.9,0
19,35,13,41.89,0.902,0
2,93,27,96.86,0.9,0
13,46,85,97.52,0.877,0
21,155,61,167.89,0.842,0
0,25,13,28.18,0.802,0
0,29,31,42.45,0.809,0
0,3,12,12.37,0.832,0
0,0,65,65.0,0.838,0
9,0,171,171.24,0.838,0
28,26,217,220.34,0.831,0
27,96,151,180.96,0.861,0
9,15,65,67.31,0.873,0
31,59,24,70.84,0.882,0
59,71,105,139.81,0.85,0
86,211,9,228.03,0.866,0
65,108,55,137.53,0.838,0
58,52,12,78.82,0.798,0
37,48,33,69.01,0.772,0
50,72,62,107.37,0.75,0
115,62,116,174.71,0.745,0
67,96,74,138.5,0.771,0
187,217,81,297.69,0.804,0
97,160,167,250.79,0.789,0
112,364,265,463.97,0.743,0
34,213,28,217.51,0.727,0
36,15,52,65.0,0.913,0
142,96,79,188.74,0.864,0
115,27,91,149.11,0.85,0
127,69,54,154.29,0.888,0
19,114,41,122.63,0.91,0
42,59,115,135.9,0.95,0
49,143,101,181.8,0.917,0
35,103,51,120.15,0.929,0
9,10,0,13.45,0.953,0
0,0,0,0.0,0.912,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.863,0
97,0,0,97.0,0.867,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.871,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.906,0
0,0,0,0.0,0.911,0
0,0,0,0.0,0.853,0
85,0,5,85.15,0.875,0
137,0,21,138.6,0.906,0
16,0,0,16.0,0.892,0
0,0,0,0.0,0.875,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.883,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.88,0
0,0,0,0.0,0.862,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.878,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.802,0
0,0,0,0.0,0.828,0
45,0,61,75.8,0.815,0
1,0,16,16.03,0.808,0
63,91,105,152.56,0.811,0
74,56,114,147.0,0.802,0
23,43,67,82.87,0.853,0
18,2,47,50.37,0.905,0
3,29,39,48.69,0.915,0
0,22,70,73.38,0.892,0
0,0,18,18.0,0.866,0
0,0,0,0.0,0.806,0
0,0,7,7.0,0.763,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.733,0
27,14,0,30.41,0.709,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.68,0
35,33,2,48.15,0.684,0
23,30,68,77.8,0.705,0
36,14,60,71.36,0.7,0
2,21,88,90.49,0.683,0
0,0,52,52.0,0.821,0
0,0,10,10.0,0.834,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.883,0
143,71,171,233.95,0.844,0
0,0,28,28.0,0.832,0
0,0,10,10.0,0.819,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.814,0
0,0,0,0.0,0.797,0
3,0,0,3.0,0.816,0
58,5,8,58.76,0.831,0
62,51,22,83.24,0.787,0
20,12,17,28.86,0.738,0
54,6,18,57.24,0.713,0
68,63,60,110.42,0.727,0
25,15,15,32.79,0.714,0
33,2,10,34.54,0.732,0
38,14,3,40.61,0.75,0
156,56,3,165.77,0.79,0
105,2,7,105.25,0.768,0
2,33,7,33.79,0.779,0
58,40,2,70.48,0.793,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.673,0
12,74,144,162.35,0.617,0
0,32,68,75.15,0.687,0
0,0,29,29.0,0.827,0
0,0,0,0.0,0.824,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.931,0
0,0,0,0.0,0.976,0
0,0,0,0.0,0.947,0
0,0,0,0.0,0.966,0
0,0,0,0.0,0.964,0
0,0,0,0.0,0.926,0
0,0,0,0.0,0.862,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.816,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.851,0
66,96,10,116.93,0.847,0
119,73,73,157.54,0.824,0
42,87,41,104.95,0.787,0
177,51,188,263.2,0.781,0
58,0,88,105.39,0.775,0
24,0,38,44.94,0.785,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.741,0
2,0,0,2.0,0.713,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.806,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.848,0
0,0,0,0.0,0.857,0
0,0,0,0.0,0.85,0
0,0,0,0.0,0.879,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.867,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.86,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.85,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.814,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.814,0
0,0,0,0.0,0.806,0
24,60,87,108.37,0.766,0
19,31,67,76.23,0.773,0
56,49,85,112.97,0.807,0
33,4,36,49.0,0.837,0
57,56,98,126.45,0.841,0
25,9,15,30.51,0.788,0
0,0,10,10.0,0.791,0
0,0,0,0.0,0.799,0
0,0,0,0.0,0.86,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.917,0
5,0,5,7.07,0.906,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.84,0
6,0,0,6.0,0.844,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.785,0
0,0,0,0.0,0.81,0
