Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.83,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.834,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.862,0
1,1,0,1.41,0.877,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.767,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.778,0
0,0,0,0.0,0.778,0
0,0,0,0.0,1.147,0
0,0,0,0.0,0.379,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.744,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.804,0
0,0,0,0.0,0.804,0
0,0,0,0.0,0.781,0
8,5,3,9.9,0.781,0
7,5,0,8.6,0.848,0
5,4,0,6.4,0.87,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.888,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.941,0
0,0,0,0.0,0.937,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.834,0
1,0,0,1.0,0.854,0
36,2,33,48.88,0.859,0
22,24,11,34.37,0.854,0
21,5,14,25.73,0.82,0
7,1,0,7.07,0.84,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.828,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.811,0
0,2,18,18.11,0.826,0
51,68,59,103.47,0.845,0
46,171,83,195.57,0.867,0
38,111,49,127.15,0.82,0
7,14,1,15.68,0.848,0
20,83,63,106.1,0.888,0
3,100,16,101.32,0.889,0
12,25,18,33.06,0.831,0
67,235,61,251.86,0.837,0
50,179,134,229.12,0.864,0
38,78,44,97.28,0.876,0
70,321,117,348.75,0.864,0
35,95,67,121.4,0.805,0
60,280,108,306.05,0.826,0
14,111,68,130.92,0.851,0
68,211,85,237.42,0.875,0
41,163,80,186.15,0.849,0
54,186,45,198.84,0.834,0
56,199,115,236.56,0.878,0
39,80,65,110.21,0.913,0
61,309,103,331.38,0.86,0
9,56,45,72.4,0.843,0
39,150,63,167.3,0.88,0
54,180,29,190.15,0.898,0
39,169,47,179.7,0.866,0
45,102,145,182.9,0.822,0
29,52,66,88.89,0.862,0
40,1,84,93.04,0.869,0
29,2,61,67.57,0.883,0
6,58,83,101.43,0.82,0
52,18,59,80.68,0.828,0
16,22,91,94.98,0.842,0
25,31,73,83.16,0.829,0
4,3,22,22.56,0.802,0
0,0,3,3.0,0.781,0
0,0,1,1.0,0.768,0
0,1,6,6.08,0.744,0
11,7,1,13.08,0.738,0
9,9,5,13.67,0.755,0
15,20,13,28.18,0.733,0
1,21,6,21.86,0.742,0
45,77,32,94.75,0.776,0
86,63,109,152.47,0.811,0
25,33,21,46.42,0.841,0
17,6,15,23.45,0.818,0
29,17,21,39.64,0.796,0
40,89,23,100.25,0.781,0
4,41,18,44.96,0.755,0
51,34,32,69.14,0.738,0
37,59,59,91.27,0.726,0
26,60,30,71.94,0.728,0
20,30,33,48.88,0.731,0
24,27,17,39.92,0.714,0
27,45,18,55.48,0.722,0
30,42,56,76.16,0.733,0
57,62,67,107.62,0.742,0
33,61,64,94.37,0.756,0
12,39,93,101.56,0.764,0
50,15,39,65.16,0.744,0
16,10,47,50.65,0.759,0
57,26,45,77.14,0.79,0
54,22,60,83.67,0.78,0
12,27,21,36.25,0.777,0
64,47,72,107.19,0.744,0
42,70,65,104.35,0.759,0
32,18,46,58.86,0.771,0
5,17,38,41.93,0.79,0
19,57,32,68.07,0.801,0
12,16,25,32.02,0.765,0
0,0,0,0.0,0.777,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.834,0
0,0,0,0.0,0.793,0
0,0,8,8.0,0.793,0
15,25,13,31.92,0.762,0
30,38,19,52.01,0.79,0
29,43,20,55.59,0.832,0
94,83,42,132.25,0.851,0
9,47,116,125.48,0.852,0
81,61,82,130.41,0.816,0
95,39,105,146.87,0.853,0
133,46,52,150.03,0.855,0
128,53,67,153.89,0.848,0
2,22,19,29.14,0.801,0
18,23,24,37.8,0.84,0
40,110,65,133.88,0.864,0
1,0,4,4.12,0.848,0
0,0,0,0.0,0.801,0
11,10,18,23.35,0.792,0
53,115,68,143.73,0.837,0
74,161,75,192.41,0.858,0
84,107,69,152.53,0.803,0
66,168,88,200.81,0.809,0
105,201,111,252.48,0.855,0
101,168,104,221.9,0.879,0
112,181,127,247.86,0.872,0
118,167,130,242.31,0.811,0
104,188,131,251.64,0.815,0
110,146,110,213.34,0.809,0
113,160,120,229.72,0.782,0
97,157,113,216.4,0.771,0
106,157,122,225.32,0.82,0
108,162,114,225.62,0.834,0
73,81,82,136.43,0.818,0
83,66,36,111.99,0.804,0
95,180,52,210.07,0.895,0
115,52,19,127.63,0.919,0
15,92,30,97.92,0.93,0
11,49,2,50.26,0.886,0
0,6,0,6.0,0.908,0
2,1,0,2.24,0.917,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.841,0
0,1,0,1.0,0.877,0
0,0,0,0.0,0.91,0
0,0,0,0.0,0.9,0
2,0,15,15.13,0.861,0
1,1,5,5.2,0.922,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.883,0
0,0,0,0.0,0.828,0
0,0,0,0.0,0.883,0
0,3,1,3.16,0.876,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.827,0
4,0,0,4.0,0.868,0
76,130,13,151.15,0.876,0
138,130,45,194.86,0.826,0
30,125,34,132.97,0.845,0
22,76,182,198.45,0.841,0
87,112,203,247.63,0.834,0
13,2,55,56.55,0.804,0
7,0,25,25.96,0.807,0
0,0,1,1.0,0.798,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.777,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.777,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.777,0
0,0,0,0.0,0.825,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.806,0
118,28,111,164.4,0.808,0
30,0,21,36.62,0.827,0
0,3,0,3.0,0.788,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.738,0
76,121,87,167.29,0.733,0
14,39,33,52.97,0.728,0
7,34,11,36.41,0.713,0
0,9,0,9.0,0.771,0
10,0,8,12.81,0.736,0
4,0,4,5.66,0.723,0
24,0,17,29.41,0.699,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.641,0
80,108,70,151.54,0.979,0
15,40,7,43.29,0.822,0
10,38,3,39.41,0.828,0
0,3,0,3.0,0.835,0
0,0,0,0.0,0.802,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.799,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.778,0
0,0,0,0.0,0.78,0
0,0,0,0.0,0.78,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.785,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.816,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.777,0
21,13,58,63.04,0.787,0
58,1,20,61.36,0.792,0
76,21,64,101.55,0.837,0
15,26,4,30.28,0.87,0
96,145,126,214.75,0.909,0
28,6,33,43.69,0.859,0
38,76,116,143.79,0.845,0
34,66,36,82.51,0.868,0
97,101,41,145.91,0.866,0
41,61,41,84.16,0.899,0
19,10,22,30.74,0.938,0
5,8,43,44.02,0.886,0
150,20,38,156.03,0.911,0
146,249,12,288.9,0.896,0
149,122,57,200.83,0.896,0
66,163,26,177.77,0.829,0
37,12,55,67.36,0.904,0
2,3,3,4.69,0.917,0
2,0,0,2.0,0.939,0
50,33,42,73.16,0.839,0
21,93,41,103.78,0.812,0
32,122,40,132.32,0.811,0
72,149,84,185.58,0.81,0
69,166,67,191.85,0.813,0
6,68,1,68.27,0.842,0
77,203,84,232.8,0.816,0
86,133,75,175.24,0.771,0
81,176,104,219.89,0.739,0
82,132,65,168.44,0.712,0
49,143,58,161.91,0.715,0
106,128,82,185.32,0.707,0
30,130,51,142.83,0.769,0
95,183,82,221.9,0.863,0
82,182,81,215.43,0.869,0
100,194,100,240.07,0.874,0
94,187,95,229.85,0.814,0
94,205,89,242.45,0.844,0
112,171,100,227.56,0.869,0
98,185,92,228.68,0.873,0
23,59,27,68.84,0.845,0
12,42,33,54.74,0.824,0
20,15,49,55.01,0.853,0
17,1,12,20.83,0.829,0
9,0,17,19.24,0.857,0
57,7,44,72.35,0.819,0
45,15,21,51.87,0.819,0
76,250,36,263.77,0.854,0
166,114,54,208.49,0.86,0
51,119,22,131.32,0.861,0
193,157,106,270.43,0.813,0
70,6,66,96.4,0.861,0
15,37,59,71.24,0.854,0
21,20,17,33.62,0.797,0
5,0,0,5.0,0.771,0
24,18,13,32.7,0.754,0
2,8,3,8.77,0.746,0
1,0,1,1.41,0.765,0
4,0,0,4.0,0.803,0
122,93,78,172.1,0.814,0
115,93,113,186.13,0.819,0
134,125,111,214.25,0.791,0
38,2,52,64.44,0.846,0
38,37,73,90.23,0.85,0
18,27,25,40.96,0.864,0
21,45,27,56.52,0.858,0
7,28,42,50.96,0.965,0
28,40,28,56.28,0.889,0
69,74,15,102.28,0.827,0
25,59,35,73.01,0.84,0
26,33,74,85.09,0.868,0
13,12,39,42.83,0.872,0
5,4,14,15.39,0.841,0
0,0,0,0.0,0.916,0
0,0,0,0.0,0.919,0
0,0,0,0.0,0.901,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.782,0
50,101,30,116.62,0.824,0
23,10,56,61.36,0.875,0
43,135,85,165.22,0.934,0
11,82,39,91.47,0.896,0
1,63,32,70.67,0.923,0
11,44,48,66.04,0.897,0
32,90,59,112.27,0.871,0
41,110,66,134.67,0.805,0
44,127,35,138.89,0.827,0
28,10,64,70.57,0.835,0
5,11,2,12.25,0.84,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.875,0
0,0,0,0.0,0.871,0
1,0,10,10.05,0.798,0
4,4,10,11.49,0.813,0
6,6,42,42.85,0.836,0
2,10,33,34.54,0.869,0
16,11,27,33.26,0.809,0
30,3,19,35.64,0.845,0
7,1,42,42.59,0.876,0
3,0,3,4.24,0.81,0
0,0,0,0.0,0.804,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.752,0
69,58,70,114.13,0.76,0
79,12,19,82.13,0.781,0
6,1,3,6.78,0.829,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.867,0
88,51,85,132.55,0.871,0
33,7,28,43.84,0.813,0
17,2,17,24.12,0.823,0
25,21,45,55.6,0.819,0
14,4,35,37.91,0.828,0
34,23,9,42.02,0.804,0
11,9,78,79.28,0.787,0
4,9,59,59.82,0.745,0
41,45,48,77.52,0.75,0
21,5,25,33.03,0.772,0
12,31,43,54.35,0.787,0
25,27,30,47.48,0.814,0
27,30,23,46.45,0.808,0
1,11,33,34.8,0.763,0
0,0,10,10.0,0.795,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.841,0
1,0,0,1.0,0.794,0
0,0,0,0.0,0.828,0
1,0,0,1.0,0.871,0
3,0,0,3.0,0.866,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.862,0
0,0,0,0.0,0.876,0
2,0,0,2.0,0.823,0
3,0,6,6.71,0.892,0
0,4,26,26.31,0.889,0
24,1,23,33.26,0.851,0
26,12,18,33.82,0.822,0
7,30,23,38.44,0.859,0
34,45,50,75.37,0.876,0
4,9,23,25.02,0.811,0
10,4,57,58.01,0.799,0
26,17,25,39.87,0.831,0
16,8,29,34.07,0.828,0
18,25,18,35.68,0.777,0
20,12,28,36.44,0.828,0
19,6,38,42.91,0.87,0
0,7,57,57.43,0.875,0
25,2,22,33.36,0.812,0
46,5,53,70.36,0.888,0
53,21,79,97.42,0.889,0
1,0,7,7.07,0.849,0
13,18,1,22.23,0.8,0
65,66,3,92.68,0.817,0
35,70,27,82.79,0.859,0
5,2,16,16.88,0.857,0
21,12,7,25.18,0.845,0
38,14,85,94.15,0.796,0
24,1,24,33.96,0.805,0
0,1,0,1.0,0.813,0
19,25,42,52.44,0.826,0
9,32,33,46.84,0.816,0
15,8,20,26.25,0.788,0
35,23,50,65.22,0.83,0
31,19,41,54.8,0.852,0
4,22,27,35.06,0.88,0
10,13,15,22.23,0.853,0
2,19,33,38.13,0.819,0
22,31,32,49.69,0.85,0
23,19,5,30.25,0.86,0
20,50,87,102.32,0.857,0
5,15,43,45.81,0.823,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.876,0
0,0,8,8.0,0.885,0
19,12,102,104.45,0.847,0
0,0,7,7.0,0.889,0
0,0,0,0.0,0.89,0
2,0,0,2.0,0.876,0
4,0,0,4.0,0.854,0
0,0,0,0.0,0.888,0
0,0,0,0.0,0.888,0
0,0,0,0.0,0.862,0
89,118,60,159.51,0.866,0
17,25,115,118.91,0.901,0
45,34,48,74.06,0.913,0
47,65,10,80.83,0.915,0
33,12,48,59.47,0.834,0
40,21,40,60.34,0.876,0
43,18,59,75.19,0.891,0
37,36,106,117.9,0.884,0
45,9,101,110.94,0.843,0
98,169,143,242.1,0.877,0
132,72,65,163.81,0.918,0
94,107,124,188.84,0.916,0
72,149,92,189.34,0.87,0
60,235,47,247.05,0.915,0
56,232,30,240.54,0.911,0
47,222,22,227.98,0.879,0
74,239,3,250.21,0.831,0
59,236,16,243.79,0.885,0
72,229,20,240.88,0.917,0
94,245,30,264.12,0.899,0
117,246,41,275.47,0.855,0
104,248,42,272.18,0.887,0
91,255,54,276.08,0.9,0
103,268,37,289.49,0.832,0
101,285,28,303.66,0.821,0
0,0,1,1.0,0.872,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.855,0
1,0,0,1.0,0.901,0
31,3,2,31.21,0.917,0
35,74,40,91.11,0.896,0
71,49,38,94.27,0.882,0
83,128,32,155.87,0.925,0
69,53,42,96.61,0.931,0
29,3,21,35.93,0.893,0
3,21,11,23.9,0.855,0
41,22,8,47.21,0.914,0
19,8,5,21.21,0.92,0
4,4,0,5.66,0.9,0
4,1,0,4.12,0.864,0
1,1,1,1.73,0.922,0
5,4,2,6.71,0.949,0
3,6,8,10.44,0.947,0
1,0,1,1.41,0.886,0
0,0,0,0.0,0.922,0
0,0,0,0.0,0.94,0
57,63,39,93.48,0.903,0
117,185,35,221.67,0.867,0
83,109,72,154.77,0.905,0
147,84,28,171.61,0.924,0
84,49,31,102.07,0.876,0
0,1,3,3.16,0.851,0
3,9,18,20.35,0.9,0
2,2,9,9.43,0.909,0
0,0,0,0.0,0.867,0
1,0,2,2.24,0.871,0
12,0,10,15.62,0.934,0
20,1,2,20.12,0.77,0
11,0,6,12.53,0.755,0
6,0,0,6.0,0.755,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.833,0
23,15,29,39.94,0.809,0
18,3,9,20.35,0.759,0
29,6,0,29.61,0.692,0
16,16,10,24.74,0.878,0
11,13,13,21.42,0.914,0
47,34,60,83.46,0.891,0
16,67,87,110.97,0.855,0
20,37,3,42.17,0.803,0
71,293,41,304.25,0.396,0
50,287,44,294.63,0.376,0
32,249,38,253.91,0.766,0
41,207,13,211.42,0.741,0
88,297,13,310.04,0.721,0
59,218,25,227.22,0.7,0
79,293,17,303.94,0.713,0
66,238,11,247.23,0.697,0
137,300,20,330.41,0.695,0
114,326,50,348.96,0.687,0
39,54,27,71.87,0.715,0
31,57,58,87.03,0.71,0
6,31,6,32.14,0.718,0
6,6,29,30.22,0.696,0
57,212,180,283.89,0.704,0
70,210,131,257.22,0.72,0
31,127,60,143.84,0.705,0
39,38,101,114.74,0.738,0
32,8,55,64.13,0.767,0
0,0,3,3.0,0.772,0
24,23,36,49.0,0.791,0
3,0,6,6.71,0.758,0
0,0,1,1.0,0.769,0
0,0,0,0.0,0.713,0
9,1,1,9.11,0.725,0
26,20,42,53.29,0.727,0
0,15,23,27.46,0.725,0
25,15,48,56.16,0.704,0
0,5,34,34.37,0.688,0
49,19,16,54.94,0.69,0
16,5,4,17.23,0.681,0
40,66,58,96.54,0.682,0
9,58,40,71.03,0.673,0
37,80,47,99.89,0.688,0
10,32,41,52.96,0.709,0
75,128,52,157.2,0.712,0
34,80,15,88.21,0.706,0
31,13,61,69.65,0.735,0
17,22,0,27.8,0.771,0
4,22,50,54.77,0.785,0
147,29,68,164.54,0.751,0
109,92,89,168.12,0.762,0
12,15,5,19.85,0.787,0
1,0,0,1.0,0.782,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.736,0
0,0,6,6.0,0.732,0
0,2,27,27.07,0.726,0
2,3,41,41.16,0.706,0
7,19,25,32.17,0.701,0
37,33,23,54.65,0.725,0
31,16,10,36.29,0.72,0
53,40,17,68.54,0.725,0
19,51,82,98.42,0.699,0
96,24,41,107.11,0.682,0
201,211,60,297.53,0.702,0
66,51,44,94.3,0.697,0
29,65,26,75.78,0.68,0
63,61,31,93.01,0.704,0
33,11,19,39.64,0.677,0
0,1,0,1.0,0.67,0
59,204,24,213.71,0.694,0
80,241,16,254.43,0.71,0
85,250,24,265.14,0.701,0
81,222,20,237.16,0.686,0
75,224,27,237.76,0.715,0
87,239,27,255.77,0.713,0
93,230,36,250.69,0.692,0
97,256,23,274.73,0.676,0
114,252,31,278.32,0.695,0
78,262,47,277.38,0.703,0
140,298,60,334.67,0.676,0
141,286,56,323.75,0.686,0
179,253,57,315.12,0.702,0
36,62,84,110.44,0.714,0
5,16,33,37.01,0.699,0
67,12,63,92.75,0.7,0
48,4,38,61.35,0.689,0
46,43,64,89.78,0.688,0
18,11,17,27.09,0.693,0
14,1,30,33.12,0.705,0
17,8,39,43.29,0.709,0
19,6,64,67.03,0.736,0
18,3,48,51.35,0.77,0
23,5,20,30.89,0.804,0
19,3,59,62.06,0.813,0
78,129,43,156.76,0.795,0
53,132,113,181.66,0.818,0
28,110,11,114.04,0.849,0
4,54,0,54.15,0.838,0
1,7,0,7.07,0.827,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.922,0
0,0,0,0.0,0.945,0
0,0,0,0.0,0.945,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.942,0
1,0,8,8.06,0.951,0
1,0,9,9.06,0.91,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.875,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.811,0
8,2,17,18.89,0.834,0
16,3,7,17.72,0.873,0
15,0,23,27.46,0.904,0
5,3,21,21.79,0.854,0
5,1,82,82.16,0.89,0
1,0,4,4.12,0.906,0
0,0,1,1.0,0.871,0
0,0,0,0.0,0.833,0
1,9,15,17.52,0.847,0
5,9,51,52.03,0.903,0
8,12,0,14.42,0.874,0
34,107,36,117.9,0.831,0
53,78,25,97.56,0.888,0
34,98,2,103.75,0.924,0
109,61,111,167.1,0.906,0
78,168,115,218.02,0.836,0
62,86,34,111.34,0.828,0
7,37,23,44.12,0.819,0
3,12,1,12.41,0.968,0
0,2,0,2.0,0.89,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.894,0
0,5,0,5.0,0.866,0
0,14,0,14.0,0.826,0
4,67,21,70.33,0.864,0
0,6,0,6.0,0.901,0
18,9,18,27.0,0.913,0
61,19,13,65.2,0.883,0
38,27,10,47.68,0.933,0
49,0,8,49.65,0.954,0
22,0,16,27.2,0.918,0
5,0,0,5.0,0.926,0
0,6,0,6.0,0.955,0
0,0,0,0.0,0.986,0
1,0,0,1.0,0.942,0
22,16,57,63.16,0.973,0
52,79,42,103.48,1.04,0
63,46,100,126.83,1.038,0
19,33,16,41.3,0.91,0
8,0,37,37.85,0.88,0
25,3,59,64.15,0.82,0
18,25,102,106.55,0.849,0
30,17,43,55.12,0.893,0
1,1,0,1.41,0.863,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.785,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.85,0
57,48,58,94.43,0.871,0
148,255,89,307.98,0.887,0
14,10,77,78.9,0.492,0
2,4,2,4.9,0.368,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.797,0
0,0,0,0.0,0.788,0
16,4,56,58.38,0.786,0
0,16,15,21.93,0.791,0
15,42,92,102.24,0.764,0
23,31,64,74.74,0.729,0
72,79,32,111.58,0.721,0
100,59,87,145.09,0.716,0
50,55,29,79.79,0.723,0
65,40,77,108.42,0.729,0
50,38,29,69.17,0.395,0
4,37,52,63.95,0.335,0
7,7,20,22.32,0.264,0
13,41,34,54.83,0.261,0
57,88,78,130.68,0.264,0
33,59,97,118.23,0.657,0
63,59,101,132.86,0.707,0
11,78,84,115.16,0.703,0
10,9,28,31.06,0.729,0
1,63,81,102.62,0.807,0
1,45,52,68.77,0.856,0
56,167,78,192.64,0.843,0
94,74,96,153.39,0.855,0
52,85,108,146.95,0.82,0
93,51,84,135.3,0.817,0
27,135,87,162.86,0.818,0
30,134,34,141.46,0.792,0
23,234,193,304.19,0.781,0
45,226,162,281.68,0.746,0
9,203,83,219.5,0.74,0
42,127,199,239.78,0.744,0
34,226,121,258.6,0.762,0
8,253,130,284.56,0.779,0
2,52,94,107.44,0.757,0
23,169,197,260.57,0.756,0
23,71,110,132.93,0.781,0
5,61,83,103.13,0.799,0
0,24,62,66.48,0.773,0
20,19,10,29.34,0.75,0
61,82,184,210.48,0.77,0
66,119,76,155.86,0.771,0
27,32,142,148.04,0.772,0
69,52,107,137.53,0.746,0
56,140,92,176.64,0.729,0
42,42,50,77.64,0.742,0
31,59,31,73.51,0.741,0
36,54,56,85.72,0.729,0
58,40,96,119.08,0.729,0
23,28,46,58.56,0.716,0
32,23,43,58.33,0.735,0
222,271,112,367.79,0.732,0
35,113,18,119.66,0.72,0
147,420,48,447.56,0.722,0
83,95,5,126.25,0.757,0
3,91,0,91.05,0.764,0
0,27,0,27.0,0.757,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.714,0
2,0,0,2.0,0.718,0
0,0,0,0.0,0.725,0
20,16,5,26.1,0.744,0
46,31,40,68.39,0.735,0
26,41,45,66.2,0.72,0
44,19,28,55.51,0.745,0
53,57,59,97.67,0.751,0
23,41,30,55.77,0.741,0
67,33,111,133.79,0.719,0
27,4,100,103.66,0.732,0
24,15,23,36.47,0.415,0
26,84,86,123.0,0.327,0
112,59,47,135.03,0.724,0
44,80,72,116.28,0.72,0
49,41,55,84.3,0.71,0
60,89,43,115.63,0.708,0
15,49,47,69.53,0.709,0
23,77,78,111.99,0.716,0
87,45,57,113.33,0.727,0
20,17,36,44.55,0.727,0
1,0,10,10.05,0.729,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.799,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.783,0
17,0,0,17.0,0.768,0
16,0,3,16.28,0.773,0
95,53,83,136.83,0.81,0
156,55,58,175.29,0.72,0
159,139,147,257.31,0.703,0
109,89,73,158.53,0.685,0
22,36,35,54.82,0.682,0
1,4,7,8.12,0.676,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.646,0
4,1,0,4.12,0.438,0
37,32,17,51.79,0.348,0
47,38,31,67.93,0.7,0
96,226,144,284.65,0.672,0
42,123,52,139.99,0.724,0
89,87,102,160.92,0.775,0
173,148,92,245.55,0.771,0
103,51,165,201.08,0.753,0
127,161,53,211.8,0.744,0
26,169,25,172.81,0.739,0
43,226,184,294.59,0.734,0
24,184,106,213.7,0.717,0
36,194,135,239.08,0.714,0
22,192,136,236.31,0.722,0
35,194,159,253.26,0.732,0
30,196,135,239.88,0.759,0
30,198,143,246.08,0.771,0
42,201,122,238.85,0.762,0
3,187,75,201.5,0.769,0
11,69,91,114.73,0.772,0
