Axis1,Axis2,Axis3,Vector Magnitude,RR,label
85,86,27,123.9,0.757,0
46,176,94,204.76,0.708,0
245,147,189,342.57,0.726,0
183,134,170,283.45,0.736,0
83,83,101,154.85,0.742,0
97,78,96,157.19,0.722,0
120,75,80,162.56,0.741,0
154,66,88,189.25,0.738,0
101,106,104,179.59,0.752,0
63,272,156,319.83,0.742,0
51,95,65,125.9,0.779,0
7,72,45,85.19,0.771,0
44,49,41,77.58,0.795,0
137,52,233,275.25,0.796,0
96,103,130,191.64,0.782,0
86,77,97,150.78,0.776,0
79,43,12,90.74,0.75,0
122,42,7,129.22,0.727,0
130,90,30,160.93,0.697,0
53,48,54,89.6,0.721,0
68,62,73,117.46,0.699,0
84,91,140,186.91,0.707,0
34,45,141,151.86,0.689,0
0,30,83,88.26,0.703,0
57,38,164,177.73,0.698,0
98,82,90,156.29,0.701,0
60,50,180,196.21,0.688,0
47,73,56,103.32,0.696,0
38,64,40,84.5,0.709,0
60,74,34,101.15,0.7,0
62,66,55,105.95,0.678,0
10,37,87,95.07,0.693,0
28,38,49,68.04,0.688,0
0,25,38,45.49,0.71,0
59,27,26,69.9,0.72,0
86,60,137,172.53,0.702,0
47,13,26,55.26,0.734,0
49,16,5,51.79,0.581,0
48,5,9,49.09,0.577,0
29,2,38,47.84,0.575,0
69,41,84,116.18,0.575,0
87,58,57,119.09,0.584,0
27,23,33,48.45,0.602,0
0,33,31,45.28,0.627,0
3,25,56,61.4,0.637,0
4,19,35,40.02,0.646,0
3,22,37,43.15,0.632,0
57,45,44,84.91,0.634,0
27,22,4,35.06,0.614,0
24,12,10,28.64,0.585,0
25,29,27,46.85,0.592,0
68,32,57,94.32,0.608,0
44,42,38,71.72,0.657,0
20,62,41,76.97,0.682,0
27,36,43,62.24,0.699,0
22,47,43,67.39,0.692,0
13,64,41,77.11,0.683,0
17,36,38,55.04,0.661,0
15,29,32,45.72,0.646,0
7,35,47,59.02,0.633,0
13,14,64,66.79,0.626,0
39,10,47,61.89,0.628,0
66,3,51,83.46,0.629,0
42,35,51,74.77,0.648,0
0,25,36,43.83,0.671,0
6,23,41,47.39,0.71,0
2,37,35,50.97,0.785,0
20,34,31,50.17,0.805,0
19,29,32,47.18,0.792,0
6,36,38,52.69,0.749,0
21,81,26,87.62,0.707,0
14,50,21,56.01,0.674,0
17,29,56,65.31,0.653,0
28,45,46,70.18,0.635,0
17,55,48,74.95,0.627,0
21,54,59,82.69,0.631,0
21,40,64,78.34,0.642,0
15,45,79,92.15,0.809,0
18,20,77,81.57,0.863,0
22,67,30,76.64,0.867,0
39,37,76,93.09,0.818,0
5,57,71,91.19,0.816,0
3,53,70,87.85,0.775,0
16,28,81,87.18,0.749,0
27,52,55,80.36,0.715,0
29,45,33,62.89,0.74,0
49,28,42,70.35,0.742,0
16,22,33,42.77,0.76,0
0,21,32,38.28,0.774,0
10,28,56,63.4,0.802,0
2,20,52,55.75,0.81,0
0,24,35,42.44,0.773,0
13,32,45,56.73,0.789,0
16,34,47,60.17,0.789,0
0,6,56,56.32,0.771,0
4,25,48,54.27,0.73,0
22,41,37,59.45,0.688,0
9,34,47,58.7,0.665,0
31,27,47,62.44,0.654,0
8,44,43,62.04,0.673,0
7,32,38,50.17,0.691,0
18,40,40,59.36,0.738,0
19,4,62,64.97,0.769,0
5,27,41,49.35,0.734,0
38,69,97,124.96,0.771,0
36,64,103,126.5,0.761,0
71,42,109,136.7,0.753,0
48,46,41,78.11,0.743,0
28,51,33,66.89,0.777,0
56,46,80,107.94,0.779,0
41,67,57,97.05,0.793,0
3,39,97,104.59,0.672,0
10,69,47,84.08,0.711,0
4,44,43,61.65,0.735,0
21,51,50,74.44,0.787,0
9,53,61,81.31,0.805,0
13,55,54,78.17,0.817,0
9,33,40,52.63,0.79,0
17,36,52,65.49,0.805,0
22,7,57,61.5,0.784,0
19,22,60,66.67,0.739,0
6,10,62,63.09,0.757,0
13,40,48,63.82,0.754,0
3,27,47,54.29,0.801,0
9,46,27,54.09,0.823,0
8,43,55,70.27,0.812,0
0,19,56,59.14,0.83,0
16,36,28,48.33,0.816,0
22,27,29,45.32,0.769,0
9,61,71,94.04,0.759,0
75,59,123,155.68,0.731,0
73,122,84,165.13,0.728,0
31,86,55,106.69,0.716,0
46,100,90,142.18,0.723,0
107,58,253,280.75,0.732,0
52,51,160,175.8,0.743,0
59,34,110,129.37,0.736,0
119,180,119,246.42,0.731,0
65,72,48,108.23,0.746,0
0,29,28,40.31,0.755,0
26,20,91,96.73,0.765,0
48,21,60,79.66,0.743,0
35,0,49,60.22,0.775,0
20,51,26,60.64,0.749,0
9,23,64,68.6,0.733,0
0,2,10,10.2,0.737,0
0,0,39,39.0,0.73,0
0,0,3,3.0,0.704,0
7,20,50,54.3,0.726,0
5,13,67,68.43,0.719,0
0,7,35,35.69,0.739,0
14,22,52,58.17,0.734,0
30,46,30,62.58,0.739,0
150,76,65,180.28,0.764,0
106,32,14,111.61,0.749,0
171,69,108,213.7,0.72,0
108,124,81,183.31,0.692,0
39,44,10,59.64,0.689,0
85,26,55,104.53,0.67,0
5,23,6,24.29,0.652,0
8,0,0,8.0,0.639,0
4,0,0,4.0,0.626,0
20,0,0,20.0,0.613,0
6,0,0,6.0,0.604,0
12,11,11,19.65,0.601,0
155,98,136,228.31,0.589,0
16,38,9,42.2,0.59,0
142,116,41,187.89,0.587,0
79,35,13,87.38,0.586,0
468,114,222,530.38,0.599,0
383,131,269,486.02,0.604,0
150,156,162,270.33,0.587,0
79,82,258,282.01,0.592,0
24,10,29,38.95,0.585,0
54,8,30,62.29,0.585,0
60,45,9,75.54,0.58,0
71,48,24,89.0,0.566,0
139,75,78,176.15,0.559,0
145,101,57,185.67,0.567,0
0,1,0,1.0,0.585,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.695,0
15,0,10,18.03,0.793,0
6,0,1,6.08,0.81,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.616,0
105,0,80,132.0,0.622,0
101,56,133,176.14,0.619,0
108,109,301,337.85,0.614,0
9,44,64,78.19,0.606,0
17,20,17,31.27,0.604,0
19,0,5,19.65,0.604,0
0,0,0,0.0,0.608,0
18,0,10,20.59,0.617,0
3,17,0,17.26,0.623,0
10,0,0,10.0,0.641,0
1,0,0,1.0,0.664,0
0,0,0,0.0,0.689,0
4,0,0,4.0,0.694,0
12,0,0,12.0,0.704,0
29,5,0,29.43,0.701,0
40,3,0,40.11,0.687,0
15,0,0,15.0,0.672,0
5,0,1,5.1,0.647,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.609,0
18,0,0,18.0,0.625,0
12,0,0,12.0,0.646,0
0,0,0,0.0,0.652,0
50,15,0,52.2,0.67,0
64,31,0,71.11,0.682,0
9,9,0,12.73,0.697,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.762,0
7,0,0,7.0,0.748,0
71,0,37,80.06,0.653,0
11,4,16,19.82,0.667,0
15,28,50,59.24,0.67,0
31,7,28,42.36,0.694,0
0,36,73,81.39,0.689,0
10,25,66,71.28,0.697,0
135,35,68,155.16,0.688,0
52,9,62,81.42,0.689,0
54,0,38,66.03,0.686,0
1,0,0,1.0,0.677,0
16,0,0,16.0,0.669,0
1,0,0,1.0,0.66,0
18,0,0,18.0,0.654,0
2,0,0,2.0,0.643,0
0,0,0,0.0,0.63,0
30,0,0,30.0,0.611,0
16,12,0,20.0,0.614,0
82,39,18,92.57,0.62,0
136,63,78,168.96,0.648,0
48,102,76,135.96,0.695,0
77,25,62,101.97,0.743,0
98,129,206,262.07,0.758,0
155,56,65,177.16,0.726,0
76,13,94,121.58,0.689,0
117,19,47,127.51,0.688,0
14,0,0,14.0,0.671,0
30,0,2,30.07,0.677,0
37,0,34,50.25,0.664,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.665,0
8,3,9,12.41,0.656,0
13,0,17,21.4,0.652,0
66,7,28,72.03,0.638,0
1,0,0,1.0,0.629,0
25,6,11,27.96,0.622,0
9,2,0,9.22,0.622,0
0,0,0,0.0,0.626,0
6,0,0,6.0,0.633,0
0,0,0,0.0,0.628,0
10,0,0,10.0,0.618,0
0,0,0,0.0,0.605,0
6,0,0,6.0,0.607,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.638,0
23,23,57,65.63,0.621,0
6,2,8,10.2,0.621,0
13,0,0,13.0,0.617,0
28,0,3,28.16,0.61,0
0,0,0,0.0,0.615,0
0,2,0,2.0,0.619,0
0,0,0,0.0,0.638,0
0,0,11,11.0,0.643,0
0,0,0,0.0,0.672,0
1,2,0,2.24,0.717,0
0,8,0,8.0,0.75,0
5,0,0,5.0,0.771,0
0,0,0,0.0,0.765,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.735,0
2,0,0,2.0,0.715,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.666,0
43,0,33,54.2,0.678,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.642,0
10,0,0,10.0,0.655,0
9,0,0,9.0,0.643,0
0,0,6,6.0,0.646,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.674,0
11,5,0,12.08,0.685,0
4,0,0,4.0,0.678,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.728,0
7,0,0,7.0,0.713,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.702,0
54,42,30,74.7,0.72,0
13,59,137,149.73,0.72,0
50,154,116,199.18,0.716,0
36,22,39,57.45,0.688,0
10,5,23,25.57,0.689,0
8,29,22,37.27,0.673,0
2,1,17,17.15,0.672,0
14,7,42,44.82,0.651,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.653,0
0,0,35,35.0,0.664,0
0,0,0,0.0,0.661,0
133,32,120,181.97,0.663,0
61,20,63,89.94,0.655,0
4,0,40,40.2,0.639,0
71,15,18,74.77,0.642,0
81,53,80,125.58,0.636,0
49,12,40,64.38,0.628,0
64,0,46,78.82,0.638,0
44,14,34,57.34,0.643,0
19,0,7,20.25,0.637,0
56,0,8,56.57,0.628,0
0,0,0,0.0,0.641,0
15,0,0,15.0,0.646,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.646,0
6,0,0,6.0,0.645,0
27,0,0,27.0,0.656,0
0,0,0,0.0,0.646,0
4,0,0,4.0,0.658,0
1,0,0,1.0,0.664,0
3,0,0,3.0,0.656,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.623,0
7,5,0,8.6,0.632,0
26,0,0,26.0,0.613,0
12,9,0,15.0,0.6,0
1,2,0,2.24,0.593,0
15,16,8,23.35,0.592,0
42,4,0,42.19,0.594,0
8,16,0,17.89,0.591,0
7,0,0,7.0,0.601,0
0,0,0,0.0,0.603,0
57,46,66,98.6,0.627,0
18,40,41,60.04,0.616,0
61,0,18,63.6,0.617,0
13,0,0,13.0,0.613,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.65,0
0,0,3,3.0,0.629,0
49,0,0,49.0,0.613,0
31,0,0,31.0,0.616,0
53,0,0,53.0,0.626,0
9,0,0,9.0,0.611,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.645,0
13,0,0,13.0,0.646,0
31,0,9,32.28,0.633,0
24,0,0,24.0,0.645,0
19,0,9,21.02,0.639,0
4,0,0,4.0,0.63,0
3,0,8,8.54,0.618,0
0,0,1,1.0,0.603,0
0,0,44,44.0,0.604,0
0,0,3,3.0,0.636,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.65,0
1,0,2,2.24,0.641,0
130,28,112,173.86,0.63,0
60,0,53,80.06,0.625,0
17,0,6,18.03,0.633,0
0,0,0,0.0,0.625,0
55,0,21,58.87,0.642,0
9,1,0,9.06,0.639,0
24,0,0,24.0,0.638,0
39,0,3,39.12,0.648,0
17,0,0,17.0,0.664,0
0,0,2,2.0,0.671,0
0,0,1,1.0,0.653,0
33,0,0,33.0,0.651,0
4,0,1,4.12,0.642,0
13,0,4,13.6,0.644,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.632,0
66,0,0,66.0,0.564,0
21,0,0,21.0,0.575,0
60,10,12,62.0,0.587,0
78,4,19,80.38,0.587,0
4,0,0,4.0,0.584,0
0,0,0,0.0,0.577,0
39,0,0,39.0,0.595,0
42,0,4,42.19,0.601,0
67,0,30,73.41,0.606,0
40,0,18,43.86,0.605,0
46,0,28,53.85,0.6,0
30,6,1,30.61,0.611,0
0,0,0,0.0,0.616,0
12,0,1,12.04,0.625,0
0,0,11,11.0,0.639,0
21,17,12,29.56,0.641,0
38,60,79,106.23,0.639,0
36,3,31,47.6,0.63,0
12,9,0,15.0,0.628,0
2,0,0,2.0,0.635,0
8,0,0,8.0,0.625,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.614,0
10,0,0,10.0,0.607,0
7,0,0,7.0,0.605,0
27,6,21,34.73,0.61,0
5,0,4,6.4,0.597,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.594,0
0,0,5,5.0,0.585,0
0,0,7,7.0,0.589,0
21,0,3,21.21,0.583,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.592,0
0,0,2,2.0,0.589,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.592,0
34,0,0,34.0,0.581,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.552,0
1,0,0,1.0,0.547,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.551,0
39,0,1,39.01,0.559,0
21,6,0,21.84,0.569,0
1,0,0,1.0,0.582,0
0,0,0,0.0,0.603,0
9,0,0,9.0,0.616,0
12,6,0,13.42,0.632,0
63,10,12,64.91,0.643,0
49,0,8,49.65,0.658,0
8,0,0,8.0,0.667,0
21,0,13,24.7,0.666,0
67,7,8,67.84,0.662,0
18,11,0,21.1,0.652,0
12,27,8,30.61,0.65,0
176,104,59,212.77,0.64,0
114,78,103,172.3,0.644,0
123,108,218,272.61,0.638,0
18,106,182,211.39,0.639,0
37,11,33,50.78,0.613,0
29,0,0,29.0,0.608,0
16,0,0,16.0,0.604,0
11,0,0,11.0,0.583,0
1,0,0,1.0,0.574,0
6,0,1,6.08,0.567,0
34,2,9,35.23,0.568,0
4,1,0,4.12,0.564,0
6,21,28,35.51,0.563,0
15,8,0,17.0,0.56,0
0,0,0,0.0,0.561,0
7,0,3,7.62,0.563,0
29,0,0,29.0,0.558,0
2,0,0,2.0,0.564,0
24,9,15,29.7,0.569,0
42,15,31,54.31,0.588,0
8,6,16,18.87,0.59,0
1,0,4,4.12,0.589,0
4,0,25,25.32,0.584,0
5,0,18,18.68,0.591,0
11,0,3,11.4,0.59,0
0,0,0,0.0,0.58,0
8,0,6,10.0,0.61,0
15,32,1,35.36,0.62,0
5,23,16,28.46,0.618,0
10,1,0,10.05,0.637,0
8,6,0,10.0,0.631,0
11,6,0,12.53,0.628,0
0,0,0,0.0,0.612,0
22,8,9,25.08,0.607,0
44,31,0,53.82,0.593,0
31,13,0,33.62,0.582,0
77,46,16,91.11,0.581,0
22,1,10,24.19,0.584,0
2,0,0,2.0,0.596,0
6,0,0,6.0,0.613,0
5,2,1,5.48,0.625,0
26,0,0,26.0,0.63,0
5,0,0,5.0,0.67,0
17,0,0,17.0,0.66,0
0,0,0,0.0,0.656,0
4,5,0,6.4,0.654,0
12,8,18,23.07,0.648,0
6,0,0,6.0,0.64,0
14,0,5,14.87,0.616,0
4,0,0,4.0,0.603,0
0,0,0,0.0,0.595,0
5,0,0,5.0,0.58,0
6,0,0,6.0,0.573,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.592,0
8,0,0,8.0,0.598,0
0,0,0,0.0,0.603,0
7,0,0,7.0,0.612,0
44,4,11,45.53,0.619,0
0,7,0,7.0,0.638,0
14,0,0,14.0,0.646,0
8,0,0,8.0,0.648,0
0,0,0,0.0,0.677,0
0,24,0,24.0,0.692,0
18,0,0,18.0,0.691,0
50,25,20,59.37,0.675,0
48,3,9,48.93,0.647,0
16,0,0,16.0,0.632,0
13,0,0,13.0,0.621,0
49,0,0,49.0,0.607,0
33,4,0,33.24,0.614,0
10,0,3,10.44,0.607,0
16,19,13,28.04,0.617,0
95,38,37,108.8,0.615,0
28,0,12,30.46,0.607,0
97,68,78,141.83,0.604,0
13,1,1,13.08,0.594,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.593,0
52,2,49,71.48,0.594,0
46,59,115,137.19,0.601,0
85,14,44,96.73,0.603,0
26,29,175,179.28,0.604,0
144,115,120,219.91,0.608,0
22,40,42,62.03,0.628,0
0,0,7,7.0,0.634,0
17,0,2,17.12,0.648,0
38,4,3,38.33,0.657,0
63,11,27,69.42,0.66,0
29,0,2,29.07,0.679,0
38,0,3,38.12,0.674,0
3,0,0,3.0,0.681,0
3,1,0,3.16,0.665,0
17,8,0,18.79,0.675,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.657,0
5,0,0,5.0,0.654,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.669,0
8,0,0,8.0,0.688,0
25,0,0,25.0,0.697,0
13,0,1,13.04,0.696,0
0,0,1,1.0,0.686,0
8,0,0,8.0,0.69,0
3,0,0,3.0,0.659,0
2,0,0,2.0,0.641,0
2,0,0,2.0,0.629,0
0,0,8,8.0,0.627,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.641,0
124,81,50,156.32,0.65,0
79,51,8,94.37,0.647,0
100,102,24,144.84,0.656,0
43,98,54,119.87,0.654,0
248,123,106,296.43,0.655,0
302,21,154,339.65,0.649,0
57,0,3,57.08,0.646,0
32,17,0,36.24,0.644,0
21,31,15,40.34,0.642,0
78,19,50,94.58,0.644,0
102,49,67,131.51,0.647,0
107,47,51,127.51,0.677,0
35,0,6,35.51,0.688,0
60,25,30,71.59,0.688,0
75,115,57,148.66,0.69,0
408,156,366,569.87,0.707,0
130,85,94,181.55,0.71,0
127,68,56,154.56,0.699,0
48,0,48,67.88,0.704,0
39,39,5,55.38,0.534,0
128,51,71,155.0,0.833,0
119,1,59,132.83,0.709,0
136,24,106,174.09,0.704,0
98,61,142,183.0,0.695,0
119,153,219,292.46,0.697,0
65,9,44,79.01,0.707,0
127,26,42,136.27,0.698,0
33,107,23,114.31,0.681,0
27,103,100,146.08,0.672,0
48,30,113,126.38,0.676,0
93,113,146,206.72,0.666,0
67,98,169,206.53,0.661,0
14,48,54,73.59,0.654,0
83,72,116,159.78,0.639,0
0,0,6,6.0,0.637,0
8,0,40,40.79,0.63,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.609,0
0,8,12,14.42,0.611,0
0,0,5,5.0,0.609,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.627,0
2,50,19,53.53,0.612,0
28,47,81,97.74,0.602,0
41,39,182,190.59,0.592,0
46,21,62,80.01,0.588,0
73,126,89,170.66,0.582,0
44,4,45,63.06,0.568,0
16,20,3,25.79,0.567,0
58,43,171,185.62,0.556,0
99,138,99,196.59,0.546,0
46,202,71,219.0,0.544,0
0,43,0,43.0,0.542,0
0,30,0,30.0,0.548,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.586,0
62,148,68,174.28,0.581,0
45,110,110,161.94,0.591,0
22,53,60,83.02,0.595,0
20,91,61,111.36,0.601,0
17,33,78,86.38,0.6,0
24,7,70,74.33,0.6,0
37,36,53,73.99,0.599,0
33,42,30,61.26,0.671,0
12,3,20,23.52,0.675,0
14,87,89,125.24,0.684,0
21,43,106,116.3,0.69,0
68,74,123,158.84,0.688,0
78,28,83,117.29,0.666,0
69,123,74,159.27,0.665,0
43,101,176,207.43,0.655,0
77,126,273,310.38,0.648,0
151,58,83,181.81,0.645,0
86,95,132,183.97,0.649,0
60,91,109,154.15,0.65,0
318,203,292,477.07,0.662,0
166,141,219,308.87,0.658,0
193,200,215,351.39,0.654,0
252,258,152,391.37,0.664,0
233,134,178,322.38,0.661,0
19,28,32,46.57,0.653,0
24,10,20,32.8,0.644,0
5,10,2,11.36,0.648,0
68,54,106,137.03,0.642,0
130,238,122,297.37,0.641,0
58,279,57,290.61,0.633,0
75,102,115,171.04,0.644,0
1,40,52,65.61,0.638,0
60,40,88,113.77,0.641,0
66,63,135,162.94,0.637,0
25,56,91,109.74,0.652,0
75,139,149,217.13,0.658,0
23,14,65,70.36,0.655,0
85,52,53,112.86,0.649,0
15,45,38,60.78,0.648,0
29,48,14,57.8,0.644,0
6,49,66,82.42,0.637,0
36,46,28,64.78,0.636,0
32,29,78,89.16,0.641,0
25,66,78,105.19,0.633,0
13,0,27,29.97,0.612,0
7,0,22,23.09,0.627,0
2,31,10,32.63,0.619,0
0,0,0,0.0,0.619,0
7,10,2,12.37,0.646,0
32,61,78,104.06,0.632,0
46,124,71,150.11,0.619,0
93,110,98,174.22,0.603,0
149,93,83,194.27,0.601,0
31,86,51,104.68,0.594,0
67,135,69,165.76,0.595,0
136,116,82,196.66,0.6,0
65,184,114,226.0,0.614,0
290,213,158,392.98,0.622,0
344,273,96,449.53,0.629,0
180,229,167,335.75,0.631,0
47,90,28,105.32,0.636,0
52,29,77,97.33,0.626,0
52,42,88,110.51,0.63,0
47,50,190,202.01,0.615,0
31,18,105,110.95,0.613,0
99,51,148,185.22,0.612,0
67,81,6,105.29,0.604,0
65,40,41,86.64,0.593,0
57,78,112,147.91,0.58,0
45,42,93,111.53,0.579,0
59,48,33,82.91,0.584,0
50,62,16,81.24,0.609,0
31,105,30,113.52,0.64,0
55,57,85,116.19,0.673,0
63,30,66,96.05,0.7,0
104,108,96,178.03,0.697,0
47,53,50,86.71,0.7,0
71,92,53,127.73,0.696,0
75,100,25,127.48,0.684,0
36,22,66,78.33,0.667,0
84,90,93,154.29,0.662,0
92,208,85,242.8,0.673,0
150,86,19,173.95,0.688,0
141,112,46,185.85,0.688,0
144,120,75,201.89,0.672,0
94,74,107,160.5,0.668,0
82,107,8,135.04,0.659,0
98,79,13,126.55,0.662,0
77,55,42,103.53,0.663,0
62,38,59,93.64,0.666,0
53,22,38,68.83,0.666,0
74,22,33,83.96,0.674,0
102,45,40,118.44,0.705,0
73,37,57,99.73,0.73,0
50,32,33,67.92,0.75,0
29,36,51,68.83,0.751,0
39,51,26,69.27,0.756,0
34,51,23,65.47,0.746,0
80,122,45,152.67,0.738,0
54,97,37,117.02,0.726,0
116,125,5,170.6,0.729,0
71,51,27,91.49,0.726,0
54,26,24,64.56,0.732,0
39,29,45,66.23,0.744,0
17,20,44,51.23,0.765,0
65,77,52,113.39,0.777,0
109,48,14,119.92,0.78,0
32,43,17,56.23,0.753,0
53,21,7,57.44,0.748,0
54,16,16,58.55,0.719,0
69,13,12,71.23,0.673,0
52,32,26,66.36,0.667,0
79,25,29,87.79,0.642,0
105,41,28,116.15,0.628,0
59,15,37,71.24,0.621,0
93,5,17,94.67,0.614,0
132,28,9,135.24,0.619,0
91,13,36,98.72,0.624,0
126,38,27,134.35,0.648,0
51,27,40,70.21,0.633,0
31,64,84,110.06,0.63,0
78,135,44,162.0,0.64,0
29,53,37,70.84,0.659,0
103,82,23,133.65,0.693,0
38,48,10,62.03,0.725,0
33,52,12,62.75,0.612,0
66,32,20,76.03,0.621,0
106,74,78,150.98,0.608,0
94,52,85,136.99,0.604,0
65,32,43,84.25,0.589,0
61,31,27,73.56,0.598,0
89,41,34,103.72,0.599,0
107,100,35,150.58,0.606,0
91,87,11,126.38,0.622,0
100,125,39,164.76,0.634,0
104,69,69,142.61,0.633,0
64,48,61,100.6,0.654,0
62,66,29,95.08,0.665,0
38,90,4,97.78,0.675,0
29,29,56,69.41,0.662,0
6,34,8,35.44,0.68,0
20,20,16,32.5,0.692,0
72,36,56,98.06,0.697,0
37,9,84,92.23,0.692,0
14,0,73,74.33,0.683,0
54,92,15,107.73,0.685,0
0,35,9,36.14,0.69,0
102,159,45,194.19,0.688,0
37,7,75,83.92,0.687,0
69,20,68,98.92,0.701,0
24,49,29,61.79,0.698,0
110,91,86,166.66,0.688,0
73,51,58,106.27,0.679,0
21,0,32,38.28,0.675,0
0,0,0,0.0,0.671,0
4,10,13,16.88,0.661,0
150,97,35,182.03,0.645,0
194,194,83,286.64,0.618,0
91,152,20,178.28,0.619,0
22,64,16,69.54,0.613,0
45,30,115,127.08,0.627,0
70,44,131,154.91,0.661,0
33,9,65,73.45,0.686,0
54,44,63,93.92,0.69,0
6,19,46,50.13,0.67,0
23,6,33,40.67,0.77,0
1,24,26,35.4,0.76,0
94,86,69,144.89,0.743,0
36,101,107,151.48,0.715,0
55,66,5,86.06,0.685,0
35,62,12,72.2,0.661,0
23,15,36,45.28,0.641,0
0,22,53,57.38,0.636,0
31,60,24,71.67,0.628,0
16,71,54,90.63,0.637,0
26,115,22,119.94,0.641,0
21,94,24,99.26,0.646,0
20,108,18,111.3,0.646,0
25,93,44,105.88,0.636,0
0,23,31,38.6,0.655,0
12,22,17,30.28,0.65,0
36,89,24,98.96,0.661,0
69,133,76,168.01,0.653,0
65,80,96,140.86,0.648,0
63,102,70,138.83,0.646,0
31,99,5,103.86,0.641,0
19,32,47,59.95,0.628,0
16,47,30,58.01,0.632,0
8,92,32,97.73,0.629,0
10,84,24,87.93,0.619,0
20,68,38,80.42,0.61,0
20,102,38,110.67,0.606,0
25,94,52,110.3,0.602,0
15,26,77,82.64,0.661,0
10,46,65,80.26,0.677,0
17,100,37,107.97,0.673,0
20,89,50,104.02,0.646,0
16,82,29,88.44,0.648,0
28,54,40,72.8,0.633,0
21,51,45,71.18,0.616,0
77,92,72,139.92,0.584,0
57,52,82,112.59,0.586,0
71,62,148,175.47,0.574,0
53,159,150,224.92,0.6,0
89,190,73,222.15,0.635,0
23,96,36,105.08,0.751,0
