Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.685,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.646,0
113,55,31,129.44,0.645,0
181,80,103,223.09,0.643,0
25,36,10,44.96,0.65,0
0,3,0,3.0,0.669,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.597,0
34,10,12,37.42,0.617,0
183,28,18,186.0,0.651,0
164,66,40,181.25,0.68,0
11,0,0,11.0,0.685,0
2,0,0,2.0,0.706,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.714,0
48,70,31,90.36,0.688,0
1,6,9,10.86,0.678,0
95,43,51,116.08,0.666,0
152,13,90,177.12,0.652,0
25,15,69,74.91,0.657,0
10,0,32,33.53,0.658,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.625,0
0,0,17,17.0,0.628,0
0,0,0,0.0,0.646,0
0,0,23,23.0,0.661,0
0,0,9,9.0,0.679,0
0,0,41,41.0,0.694,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.668,0
0,0,6,6.0,0.685,0
147,56,80,176.48,0.666,0
73,0,33,80.11,0.654,0
10,0,2,10.2,0.636,0
15,0,5,15.81,0.615,0
57,0,22,61.1,0.594,0
75,0,37,83.63,0.587,0
22,0,1,22.02,0.591,0
0,0,0,0.0,0.604,0
25,0,72,76.22,0.625,0
21,0,68,71.17,0.634,0
57,0,94,109.93,0.651,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.707,0
17,47,12,51.4,0.711,0
38,52,34,72.83,0.732,0
42,102,30,114.32,0.732,0
28,35,20,49.08,0.743,0
83,67,46,116.16,0.745,0
41,73,17,85.43,0.752,0
46,7,18,49.89,0.722,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.673,0
158,137,124,243.12,0.703,0
159,100,71,200.8,0.709,0
157,23,30,161.49,0.684,0
307,108,167,365.79,0.689,0
118,20,25,122.27,0.723,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.767,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.765,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.76,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.657,0
40,19,43,61.73,0.674,0
263,163,124,333.34,0.678,0
148,54,0,157.54,0.667,0
411,148,113,451.21,0.679,0
107,32,25,114.45,0.695,0
62,17,0,64.29,0.67,0
1,0,0,1.0,0.662,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.694,0
11,1,0,11.05,0.712,0
103,145,33,180.89,0.727,0
50,48,44,82.1,0.716,0
15,84,58,103.17,0.669,0
85,53,42,108.62,0.619,0
12,21,18,30.15,0.598,0
4,29,17,33.85,0.55,0
41,38,14,57.63,0.548,0
53,70,38,95.67,0.551,0
5,0,6,7.81,0.575,0
121,106,80,179.66,0.614,0
42,35,17,57.25,0.657,0
16,2,0,16.12,0.672,0
27,19,6,33.56,0.677,0
82,71,61,124.44,0.68,0
33,32,0,45.97,0.665,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.709,0
44,34,81,98.25,0.708,0
74,21,83,113.16,0.705,0
96,69,109,160.8,0.704,0
25,10,1,26.94,0.707,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.749,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.744,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.719,0
56,67,67,110.06,0.733,0
18,30,33,48.09,0.735,0
40,35,55,76.49,0.731,0
47,75,110,141.19,0.716,0
0,10,0,10.0,0.676,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.657,0
106,78,65,146.78,0.679,0
51,28,11,59.21,0.696,0
0,2,0,2.0,0.713,0
109,73,69,148.23,0.72,0
1,0,0,1.0,0.71,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.718,0
45,68,33,87.97,0.712,0
149,173,150,273.18,0.684,0
113,117,117,200.37,0.689,0
100,77,96,158.57,0.709,0
48,13,50,70.52,0.732,0
0,23,69,72.73,0.757,0
6,32,50,59.67,0.704,0
33,22,31,50.34,0.707,0
8,41,51,65.92,0.684,0
49,124,69,150.13,0.669,0
15,95,48,107.49,0.669,0
55,112,89,153.26,0.676,0
18,26,20,37.42,0.666,0
34,24,66,78.03,0.648,0
16,26,43,52.74,0.652,0
22,31,65,75.3,0.65,0
5,25,63,67.96,0.64,0
24,143,83,167.07,0.646,0
89,52,0,103.08,0.651,0
30,61,0,67.98,0.644,0
83,76,7,112.76,0.658,0
26,30,46,60.76,0.671,0
64,89,53,121.76,0.687,0
48,27,71,89.86,0.684,0
33,86,68,114.49,0.696,0
64,49,120,144.56,0.726,0
20,71,76,105.91,0.696,0
60,78,122,156.74,0.68,0
75,21,167,184.27,0.647,0
79,61,111,149.27,0.633,0
0,9,22,23.77,0.605,0
0,0,0,0.0,0.604,0
0,6,0,6.0,0.604,0
0,11,27,29.15,0.607,0
7,28,59,65.68,0.611,0
21,5,33,39.43,0.615,0
38,69,94,122.64,0.595,0
50,86,103,143.2,0.606,0
75,159,78,192.33,0.627,0
54,98,97,148.08,0.645,0
5,8,86,86.52,0.631,0
46,11,144,151.57,0.625,0
32,0,124,128.06,0.607,0
1,0,60,60.01,0.596,0
30,27,32,51.51,0.599,0
29,17,13,36.04,0.604,0
7,37,13,39.84,0.618,0
37,30,11,48.89,0.64,0
28,17,20,38.38,0.659,0
34,64,11,73.3,0.675,0
50,56,46,88.05,0.686,0
33,18,26,45.71,0.705,0
10,31,12,34.71,0.718,0
37,20,16,45.0,0.698,0
25,36,24,49.97,0.694,0
20,25,41,52.02,0.697,0
25,56,12,62.49,0.708,0
67,50,82,117.1,0.689,0
150,27,60,163.8,0.673,0
236,137,113,295.35,0.655,0
37,84,172,194.96,0.665,0
83,52,112,148.79,0.678,0
46,21,54,73.98,0.67,0
26,16,120,123.82,0.636,0
0,0,12,12.0,0.653,0
0,0,52,52.0,0.637,0
0,0,0,0.0,0.628,0
47,38,38,71.39,0.63,0
51,58,41,87.44,0.624,0
11,30,96,101.18,0.619,0
39,44,68,89.89,0.607,0
10,33,31,46.37,0.601,0
90,124,33,156.73,0.602,0
0,52,0,52.0,0.607,0
0,16,0,16.0,0.618,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.778,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.761,0
25,55,30,67.45,0.765,0
60,95,12,113.0,0.734,0
8,54,15,56.61,0.696,0
21,44,0,48.75,0.673,0
1,0,0,1.0,0.646,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.607,0
28,0,7,28.86,0.595,0
6,0,11,12.53,0.588,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.644,0
10,0,0,10.0,0.675,0
26,0,59,64.47,0.711,0
0,0,2,2.0,0.712,0
0,0,23,23.0,0.715,0
0,0,0,0.0,0.7,0
0,0,5,5.0,0.668,0
5,0,55,55.23,0.657,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.663,0
0,0,6,6.0,0.657,0
0,0,0,0.0,0.654,0
15,0,3,15.3,0.682,0
50,0,83,96.9,0.711,0
62,0,7,62.39,0.678,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.705,0
24,26,18,39.7,0.693,0
83,137,152,220.82,0.701,0
61,49,52,93.95,0.711,0
29,0,0,29.0,0.717,0
54,0,33,63.29,0.72,0
28,0,39,48.01,0.704,0
49,13,19,54.14,0.693,0
77,45,43,99.01,0.691,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.704,0
72,50,97,130.74,0.688,0
38,58,95,117.61,0.646,0
29,38,71,85.59,0.657,0
0,0,1,1.0,0.661,0
34,117,70,140.52,0.653,0
117,89,47,154.33,0.653,0
108,81,115,177.34,0.653,0
35,46,69,90.01,0.634,0
20,9,36,42.15,0.608,0
0,37,39,53.76,0.604,0
0,16,39,42.15,0.609,0
2,2,48,48.08,0.617,0
8,27,14,31.45,0.63,0
9,15,12,21.21,0.629,0
26,58,27,69.06,0.64,0
43,112,42,127.11,0.667,0
117,166,38,206.61,0.672,0
10,40,20,45.83,0.695,0
17,66,37,77.55,0.694,0
35,93,77,125.71,0.688,0
157,154,159,271.38,0.689,0
20,170,39,175.56,0.681,0
3,101,154,184.19,0.685,0
37,43,50,75.62,0.686,0
153,209,50,263.8,0.682,0
35,17,32,50.38,0.688,0
16,41,100,109.26,0.673,0
86,109,140,197.17,0.644,0
141,72,228,277.58,0.646,0
109,1,83,137.01,0.649,0
109,0,24,111.61,0.662,0
122,46,241,274.01,0.674,0
80,24,73,110.93,0.686,0
3,23,84,87.14,0.692,0
78,105,221,256.81,0.675,0
20,68,82,108.39,0.666,0
51,4,47,69.47,0.672,0
29,11,22,38.03,0.678,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.662,0
16,17,15,27.75,0.676,0
58,54,157,175.87,0.654,0
24,11,15,30.36,0.66,0
5,0,22,22.56,0.673,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.665,0
0,0,4,4.0,0.649,0
1,0,3,3.16,0.632,0
6,0,0,6.0,0.634,0
10,0,6,11.66,0.643,0
0,0,0,0.0,0.648,0
9,0,0,9.0,0.646,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.719,0
57,12,78,97.35,0.709,0
58,16,29,66.79,0.719,0
5,0,21,21.59,0.726,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.612,0
101,0,1,101.0,0.604,0
43,0,0,43.0,0.615,0
48,0,0,48.0,0.633,0
0,0,0,0.0,0.653,0
146,0,36,150.37,0.666,0
95,0,25,98.23,0.662,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.684,0
92,88,115,171.56,0.684,0
51,44,11,68.25,0.69,0
45,13,20,50.93,0.614,0
19,0,32,37.22,0.604,0
19,0,5,19.65,0.619,0
17,0,18,24.76,0.634,0
3,0,0,3.0,0.688,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.601,0
4,0,4,5.66,0.588,0
12,0,13,17.69,0.581,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.581,0
2,0,0,2.0,0.593,0
0,0,0,0.0,0.597,0
43,19,22,51.9,0.604,0
180,34,171,250.59,0.6,0
164,0,10,164.3,0.6,0
41,0,70,81.12,0.61,0
0,0,18,18.0,0.616,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.668,0
58,61,112,140.1,0.673,0
2,5,86,86.17,0.665,0
26,15,130,133.42,0.676,0
0,4,34,34.23,0.686,0
71,0,38,80.53,0.703,0
63,46,44,89.56,0.692,0
0,0,21,21.0,0.711,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.68,0
60,14,54,81.93,0.692,0
51,3,57,76.54,0.69,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.66,0
29,34,85,96.03,0.66,0
17,0,45,48.1,0.683,0
16,0,5,16.76,0.722,0
13,0,0,13.0,0.739,0
11,0,2,11.18,0.752,0
1,0,2,2.24,0.769,0
22,2,43,48.34,0.761,0
81,4,24,84.58,0.744,0
39,23,132,139.55,0.729,0
48,1,56,73.76,0.705,0
0,0,63,63.0,0.692,0
0,0,10,10.0,0.691,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.646,0
9,0,7,11.4,0.631,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.605,0
