Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.567,0
112,47,81,145.99,0.558,0
3,0,68,68.07,0.562,0
77,28,1,81.94,0.57,0
24,0,38,44.94,0.566,0
11,0,4,11.7,0.559,0
0,4,21,21.38,0.557,0
32,20,21,43.19,0.563,0
99,20,85,132.01,0.563,0
59,24,97,116.04,0.551,0
87,26,55,106.16,0.547,0
104,54,149,189.56,0.545,0
74,96,159,199.93,0.551,0
78,39,41,96.36,0.548,0
0,26,67,71.87,0.545,0
0,0,10,10.0,0.551,0
0,0,0,0.0,0.556,0
0,0,0,0.0,0.557,0
54,45,138,154.87,0.555,0
103,79,137,188.73,0.555,0
34,31,117,125.72,0.557,0
10,27,24,37.48,0.571,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.559,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.548,0
0,0,0,0.0,0.551,0
0,0,0,0.0,0.552,0
0,0,0,0.0,0.55,0
0,0,0,0.0,0.556,0
0,0,0,0.0,0.566,0
0,0,7,7.0,0.563,0
0,0,0,0.0,0.559,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.568,0
0,0,19,19.0,0.575,0
0,0,28,28.0,0.577,0
81,94,107,163.85,0.572,0
35,103,138,175.72,0.574,0
25,18,23,38.44,0.576,0
88,81,129,175.91,0.582,0
25,26,34,49.57,0.569,0
55,0,0,55.0,0.574,0
5,0,0,5.0,0.573,0
0,0,0,0.0,0.574,0
9,0,4,9.85,0.571,0
17,0,17,24.04,0.562,0
8,0,0,8.0,0.567,0
16,0,0,16.0,0.576,0
43,0,10,44.15,0.57,0
17,0,0,17.0,0.569,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.559,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.561,0
10,0,0,10.0,0.567,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.576,0
0,0,8,8.0,0.58,0
29,28,106,113.41,0.58,0
10,0,78,78.64,0.574,0
1,0,10,10.05,0.564,0
0,0,0,0.0,0.567,0
49,6,0,49.37,0.569,0
2,0,32,32.06,0.564,0
0,0,15,15.0,0.558,0
0,0,0,0.0,0.561,0
99,99,64,153.94,0.552,0
41,48,71,95.01,0.557,0
39,20,58,72.7,0.547,0
48,0,0,48.0,0.55,0
28,0,41,49.65,0.548,0
65,85,144,179.4,0.555,0
116,95,108,184.78,0.551,0
134,96,88,186.86,0.56,0
60,19,21,66.35,0.561,0
80,55,35,103.2,0.566,0
73,30,7,79.23,0.558,0
50,0,0,50.0,0.564,0
10,0,0,10.0,0.558,0
0,0,0,0.0,0.559,0
4,0,0,4.0,0.554,0
3,0,0,3.0,0.557,0
153,51,102,190.82,0.562,0
23,20,25,39.42,0.571,0
19,0,6,19.92,0.58,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.594,0
13,0,0,13.0,0.577,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.575,0
46,0,0,46.0,0.572,0
75,0,19,77.37,0.562,0
66,0,0,66.0,0.563,0
90,0,13,90.93,0.568,0
13,0,0,13.0,0.571,0
84,0,0,84.0,0.56,0
55,0,0,55.0,0.565,0
93,16,59,111.29,0.569,0
61,43,61,96.39,0.565,0
0,80,129,151.79,0.558,0
0,24,39,45.79,0.563,0
0,4,29,29.27,0.572,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.579,0
79,57,85,129.29,0.575,0
59,33,36,76.59,0.567,0
91,58,69,128.09,0.563,0
143,137,60,206.93,0.565,0
46,55,0,71.7,0.561,0
34,78,55,101.32,0.563,0
103,75,44,134.8,0.563,0
23,0,0,23.0,0.57,0
13,0,0,13.0,0.57,0
16,1,0,16.03,0.569,0
6,0,0,6.0,0.579,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.584,0
32,59,8,67.59,0.584,0
0,67,23,70.84,0.594,0
0,9,23,24.7,0.601,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.552,0
0,0,0,0.0,0.545,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.564,0
0,0,6,6.0,0.565,0
0,0,1,1.0,0.56,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.548,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.556,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.546,0
0,0,0,0.0,0.539,0
0,0,0,0.0,0.53,0
0,0,0,0.0,0.524,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.506,0
0,0,0,0.0,0.492,0
0,0,0,0.0,0.485,0
0,0,0,0.0,0.483,0
9,0,11,14.21,0.483,0
2,0,7,7.28,0.465,0
0,0,0,0.0,0.47,0
0,0,0,0.0,0.468,0
0,0,0,0.0,0.46,0
0,0,0,0.0,0.463,0
0,0,0,0.0,0.466,0
0,0,0,0.0,0.473,0
0,0,0,0.0,0.473,0
0,0,0,0.0,0.464,0
0,0,0,0.0,0.464,0
0,0,0,0.0,0.471,0
0,0,0,0.0,0.465,0
0,0,0,0.0,0.462,0
0,0,0,0.0,0.458,0
0,0,0,0.0,0.463,0
0,0,0,0.0,0.466,0
0,0,0,0.0,0.454,0
0,0,0,0.0,0.453,0
0,0,0,0.0,0.457,0
0,0,0,0.0,0.452,0
0,0,0,0.0,0.452,0
0,0,0,0.0,0.452,0
0,0,0,0.0,0.447,0
0,0,0,0.0,0.443,0
0,0,0,0.0,0.445,0
0,0,0,0.0,0.445,0
0,0,0,0.0,0.438,0
0,0,0,0.0,0.44,0
0,0,0,0.0,0.442,0
0,0,0,0.0,0.437,0
0,0,0,0.0,0.438,0
2,0,0,2.0,0.435,0
0,0,0,0.0,0.437,0
0,0,0,0.0,0.438,0
0,0,0,0.0,0.435,0
0,0,0,0.0,0.435,0
0,0,0,0.0,0.435,0
0,0,0,0.0,0.438,0
0,0,0,0.0,0.439,0
0,0,0,0.0,0.439,0
0,0,0,0.0,0.438,0
0,0,0,0.0,0.437,0
0,0,0,0.0,0.443,0
0,0,0,0.0,0.445,0
21,9,37,43.49,0.44,0
89,87,197,233.02,0.444,0
38,32,31,58.56,0.443,0
35,18,42,57.56,0.447,0
16,97,57,113.64,0.453,0
23,20,75,80.96,0.451,0
93,56,217,242.64,0.455,0
39,24,82,93.92,0.462,0
42,0,46,62.29,0.465,0
100,24,90,136.66,0.461,0
6,6,30,31.18,0.466,0
9,2,33,34.26,0.472,0
37,39,74,91.47,0.475,0
92,80,214,246.29,0.47,0
94,41,187,213.27,0.464,0
50,0,80,94.34,0.464,0
0,0,67,67.0,0.46,0
0,0,6,6.0,0.463,0
0,0,0,0.0,0.456,0
0,0,0,0.0,0.462,0
0,0,0,0.0,0.462,0
0,0,0,0.0,0.462,0
0,0,0,0.0,0.468,0
0,0,0,0.0,0.473,0
0,0,0,0.0,0.47,0
0,0,0,0.0,0.47,0
0,0,0,0.0,0.471,0
0,0,0,0.0,0.472,0
0,0,0,0.0,0.468,0
0,0,0,0.0,0.472,0
0,43,128,135.03,0.469,0
0,0,35,35.0,0.47,0
0,0,53,53.0,0.475,0
0,0,8,8.0,0.477,0
0,0,0,0.0,0.479,0
43,48,52,82.81,0.479,0
43,0,48,64.44,0.481,0
21,0,20,29.0,0.48,0
5,0,0,5.0,0.48,0
0,0,0,0.0,0.478,0
0,0,0,0.0,0.478,0
0,0,0,0.0,0.481,0
0,0,0,0.0,0.484,0
0,0,0,0.0,0.485,0
0,0,0,0.0,0.489,0
0,0,0,0.0,0.496,0
0,0,0,0.0,0.499,0
0,0,0,0.0,0.525,0
0,0,0,0.0,0.518,0
0,0,0,0.0,0.516,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.52,0
0,0,0,0.0,0.522,0
0,0,0,0.0,0.31,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.492,0
0,0,0,0.0,0.483,0
0,0,0,0.0,0.476,0
0,0,0,0.0,0.467,0
9,0,5,10.3,0.461,0
71,0,0,71.0,0.459,0
5,0,0,5.0,0.468,0
0,0,0,0.0,0.484,0
0,0,0,0.0,0.502,0
0,0,0,0.0,0.513,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.631,0
12,18,58,61.9,0.622,0
110,65,98,161.02,0.594,0
94,54,97,145.47,0.583,0
134,35,8,138.73,0.596,0
19,9,18,27.68,0.577,0
16,0,4,16.49,0.564,0
13,0,0,13.0,0.546,0
0,0,0,0.0,0.564,0
15,0,6,16.16,0.589,0
0,0,0,0.0,0.628,0
0,0,2,2.0,0.617,0
31,0,5,31.4,0.653,0
24,31,8,40.01,0.697,0
0,0,1,1.0,0.69,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.552,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.678,0
27,23,0,35.47,0.705,0
54,59,100,128.05,0.649,0
118,18,16,120.43,0.666,0
3,45,2,45.14,0.7,0
56,1,13,57.5,0.687,0
31,0,42,52.2,0.659,0
0,7,0,7.0,0.674,0
0,0,9,9.0,0.663,0
20,17,19,32.4,0.627,0
43,63,76,107.68,0.705,0
31,128,138,190.76,0.694,0
10,11,97,98.13,0.679,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.822,0
122,19,64,139.07,0.801,0
97,0,73,121.4,0.759,0
21,0,0,21.0,0.763,0
0,0,0,0.0,0.765,0
5,0,0,5.0,0.75,0
19,0,0,19.0,0.729,0
24,0,0,24.0,0.711,0
32,0,0,32.0,0.677,0
20,0,0,20.0,0.642,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.728,0
12,3,8,14.73,0.731,0
33,15,31,47.7,0.734,0
17,0,15,22.67,0.733,0
3,0,1,3.16,0.707,0
7,0,11,13.04,0.69,0
2,0,0,2.0,0.667,0
22,0,14,26.08,0.637,0
18,0,14,22.8,0.611,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.672,0
0,0,1,1.0,0.639,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.59,0
70,0,6,70.26,0.635,0
8,4,25,26.55,0.669,0
52,0,8,52.61,0.728,0
13,0,0,13.0,0.752,0
1,0,0,1.0,0.739,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.818,0
11,0,5,12.08,0.873,0
15,0,11,18.6,0.836,0
8,0,8,11.31,0.891,0
0,0,0,0.0,0.94,0
27,42,61,78.83,0.899,0
13,4,13,18.81,0.921,0
0,0,1,1.0,0.879,0
0,0,5,5.0,0.805,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.797,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.767,0
2,0,32,32.06,0.753,0
22,0,0,22.0,0.755,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.731,0
46,0,53,70.18,0.714,0
0,0,14,14.0,0.664,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.648,0
33,15,49,60.95,0.655,0
111,24,19,115.14,0.653,0
214,43,58,225.85,0.636,0
185,25,24,188.22,0.634,0
42,13,27,51.59,0.628,0
14,0,25,28.65,0.636,0
0,0,0,0.0,0.617,0
79,70,125,163.6,0.613,0
37,51,23,67.07,0.632,0
12,0,23,25.94,0.674,0
85,58,35,108.69,0.675,0
91,111,88,168.36,0.705,0
73,72,73,125.87,0.752,0
0,30,16,34.0,0.761,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.696,0
7,0,0,7.0,0.689,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.53,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.543,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.629,0
0,0,5,5.0,0.637,0
0,0,5,5.0,0.609,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.584,0
4,0,13,13.6,0.569,0
40,101,96,144.97,0.563,0
0,45,99,108.75,0.55,0
0,14,1,14.04,0.541,0
0,0,0,0.0,0.54,0
0,0,0,0.0,0.543,0
0,0,0,0.0,0.547,0
48,48,45,81.44,0.544,0
184,51,110,220.36,0.549,0
87,15,115,144.98,0.557,0
38,7,14,41.1,0.563,0
223,30,0,225.01,0.564,0
51,11,0,52.17,0.579,0
91,31,29,100.41,0.599,0
13,23,46,53.05,0.62,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.559,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.588,0
12,67,62,92.07,0.615,0
139,130,83,207.63,0.636,0
60,16,48,78.49,0.651,0
42,0,0,42.0,0.629,0
47,16,0,49.65,0.611,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.573,0
10,0,0,10.0,0.595,0
12,11,0,16.28,0.62,0
25,11,0,27.31,0.629,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.69,0
36,0,0,36.0,0.679,0
0,31,0,31.0,0.746,0
3,1,69,69.07,0.784,0
0,0,61,61.0,0.776,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.888,0
26,69,94,119.47,0.901,0
18,38,42,59.43,0.821,0
0,11,31,32.89,0.812,0
0,0,10,10.0,0.845,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.937,0
0,0,0,0.0,0.948,0
0,0,0,0.0,0.959,0
0,0,0,0.0,0.946,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.963,0
66,46,88,119.23,0.959,0
0,34,31,46.01,0.878,0
0,1,5,5.1,0.879,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.782,0
5,3,0,5.83,0.798,0
0,12,0,12.0,0.813,0
11,13,0,17.03,0.845,0
0,0,0,0.0,0.882,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.924,0
15,32,68,76.64,0.905,0
20,1,53,56.66,0.905,0
0,0,14,14.0,0.883,0
0,0,4,4.0,0.813,0
0,7,13,14.76,0.833,0
37,71,82,114.6,0.855,0
0,39,10,40.26,0.869,0
11,65,95,115.63,0.833,0
0,15,17,22.67,0.797,0
0,6,38,38.47,0.829,0
0,0,0,0.0,0.867,0
0,0,0,0.0,0.916,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.898,0
0,0,0,0.0,0.914,0
48,0,0,48.0,0.875,0
7,0,8,10.63,0.928,0
25,3,66,70.64,0.917,0
192,39,70,208.05,0.931,0
77,3,33,83.83,0.93,0
72,0,27,76.9,0.927,0
13,5,4,14.49,0.888,0
11,0,0,11.0,0.896,0
51,0,14,52.89,0.892,0
4,14,6,15.75,0.86,0
5,23,63,67.25,0.882,0
32,68,155,172.26,0.913,0
254,109,173,326.08,0.879,0
99,76,63,139.81,0.84,0
119,30,37,128.18,0.86,0
78,19,28,85.02,0.873,0
163,228,122,305.67,0.885,0
58,0,16,60.17,0.854,0
74,59,147,174.83,0.889,0
76,7,12,77.26,0.864,0
84,0,44,94.83,0.857,0
4,0,0,4.0,0.833,0
13,0,3,13.34,0.831,0
107,32,25,114.45,0.842,0
98,28,9,102.32,0.855,0
38,5,4,38.54,0.856,0
35,1,0,35.01,0.885,0
41,0,0,41.0,0.907,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.857,0
0,0,14,14.0,0.824,0
48,0,8,48.66,0.805,0
90,0,28,94.25,0.854,0
62,0,0,62.0,0.873,0
5,0,0,5.0,0.874,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.873,0
2,0,0,2.0,0.855,0
17,0,0,17.0,0.842,0
11,0,0,11.0,0.825,0
7,0,0,7.0,0.85,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.865,0
0,0,0,0.0,0.883,0
0,0,0,0.0,0.879,0
30,8,1,31.06,0.866,0
147,62,81,178.92,0.916,0
66,74,100,140.83,0.902,0
88,0,67,110.6,0.851,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.918,0
0,0,0,0.0,0.927,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.933,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.86,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.867,0
0,0,0,0.0,0.911,0
0,0,0,0.0,0.908,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.901,0
0,0,0,0.0,0.875,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.923,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.918,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.909,0
0,0,0,0.0,0.936,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.895,0
0,0,0,0.0,0.825,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.879,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.833,0
16,28,53,62.04,0.865,0
187,12,96,210.54,0.832,0
51,0,20,54.78,0.898,0
43,0,0,43.0,0.871,0
0,0,0,0.0,0.883,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.915,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.787,0
27,7,46,53.8,0.91,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.838,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.895,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.936,0
0,0,0,0.0,0.933,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.937,0
7,0,7,9.9,0.932,0
0,0,5,5.0,0.907,0
0,0,0,0.0,0.87,0
3,0,0,3.0,0.795,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.817,0
0,0,1,1.0,0.899,0
0,0,2,2.0,0.929,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.879,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.933,0
0,0,0,0.0,0.899,0
0,0,6,6.0,0.896,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.867,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.848,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.882,0
0,0,4,4.0,0.911,0
65,78,122,158.72,0.864,0
31,11,46,56.55,0.92,0
15,23,0,27.46,0.951,0
0,0,0,0.0,0.904,0
0,0,13,13.0,0.931,0
0,0,0,0.0,0.939,0
17,15,0,22.67,0.928,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.915,0
0,0,0,0.0,0.85,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.921,0
11,39,25,47.61,0.925,0
217,103,152,284.26,0.862,0
186,280,149,367.69,0.893,0
87,44,68,118.87,0.908,0
56,5,45,72.01,0.921,0
9,0,80,80.5,0.849,0
0,0,4,4.0,0.853,0
0,0,0,0.0,0.855,0
6,0,30,30.59,0.81,0
0,0,16,16.0,0.821,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.82,0
0,0,15,15.0,0.794,0
35,18,13,41.45,0.817,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.825,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.778,0
0,0,6,6.0,0.82,0
0,0,33,33.0,0.854,0
0,0,3,3.0,0.826,0
0,0,19,19.0,0.854,0
3,0,111,111.04,0.855,0
0,0,67,67.0,0.85,0
0,0,28,28.0,0.852,0
0,0,28,28.0,0.84,0
0,0,0,0.0,0.838,0
0,0,26,26.0,0.877,0
6,6,43,43.83,0.931,0
0,0,33,33.0,0.9,0
0,0,53,53.0,0.883,0
