Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.643,0
0,0,10,10.0,0.352,0
0,0,0,0.0,0.331,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.668,0
0,0,3,3.0,0.659,0
3,0,11,11.4,0.634,0
0,0,12,12.0,0.617,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.602,0
13,0,37,39.22,0.609,0
2,0,18,18.11,0.611,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.304,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.599,0
57,0,4,57.14,0.601,0
96,40,5,104.12,0.57,0
66,52,78,114.65,0.644,0
83,69,74,130.87,0.615,0
0,45,62,76.61,0.412,0
0,5,24,24.52,0.419,0
0,0,0,0.0,0.41,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.447,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.812,0
11,0,5,12.08,0.601,0
75,15,21,79.32,0.603,0
78,46,19,92.53,0.603,0
42,28,12,51.88,0.6,0
0,18,2,18.11,0.599,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.586,0
0,0,4,4.0,0.582,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.556,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.49,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.585,0
0,0,7,7.0,0.575,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.625,0
7,0,14,15.65,0.607,0
30,0,27,40.36,0.596,0
0,0,0,0.0,0.591,0
26,0,45,51.97,0.59,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.608,0
0,0,6,6.0,0.608,0
0,0,11,11.0,0.603,0
0,0,5,5.0,0.621,0
0,0,0,0.0,0.622,0
0,0,23,23.0,0.619,0
0,0,18,18.0,0.624,0
0,0,22,22.0,0.62,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.59,0
0,0,5,5.0,0.493,0
1,0,50,50.01,0.639,0
0,0,76,76.0,0.58,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.76,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.848,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.797,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.653,0
0,0,17,17.0,0.643,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.721,0
0,0,7,7.0,0.703,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.668,0
0,0,7,7.0,0.657,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.689,0
2,0,13,13.15,0.68,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.688,0
0,0,16,16.0,0.693,0
0,0,12,12.0,0.729,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.777,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.658,0
71,0,52,88.01,0.663,0
14,0,3,14.32,0.675,0
58,0,0,58.0,0.701,0
34,8,8,35.83,0.73,0
62,32,20,72.58,0.733,0
165,41,32,173.0,0.699,0
10,0,0,10.0,0.716,0
73,0,0,73.0,0.674,0
33,19,0,38.08,0.683,0
76,0,0,76.0,0.686,0
26,0,0,26.0,0.677,0
20,0,0,20.0,0.687,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.609,0
85,11,6,85.92,0.602,0
20,5,0,20.62,0.598,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.706,0
0,0,11,11.0,0.729,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.827,0
0,0,4,4.0,0.667,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.744,0
0,0,0,0.0,0.73,0
12,0,15,19.21,0.731,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.785,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.667,0
0,0,17,17.0,0.615,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.642,0
6,0,17,18.03,0.689,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.728,0
3,0,7,7.62,0.708,0
5,0,22,22.56,0.695,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.676,0
0,0,1,1.0,0.706,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.67,0
0,0,14,14.0,0.665,0
5,0,6,7.81,0.671,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.703,0
6,0,8,10.0,0.682,0
1,0,2,2.24,0.663,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.602,0
0,0,6,6.0,0.592,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.824,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.857,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.797,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.627,0
124,0,80,147.57,0.613,0
54,89,30,108.34,0.611,0
161,60,109,203.47,0.606,0
43,14,35,57.18,0.608,0
8,4,0,8.94,0.617,0
0,1,0,1.0,0.635,0
98,26,78,127.92,0.643,0
13,55,23,61.02,0.65,0
0,0,7,7.0,0.654,0
0,0,27,27.0,0.665,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.461,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.62,0
6,0,12,13.42,0.626,0
24,26,26,43.91,0.253,0
143,80,78,181.47,0.377,0
57,47,25,77.99,0.619,0
36,10,23,43.87,0.603,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.386,0
0,0,0,0.0,0.774,0
0,0,0,0.0,1.713,0
0,0,0,0.0,0.599,0
0,0,0,0.0,1.22,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.286,0
0,0,0,0.0,0.331,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.474,0
0,0,0,0.0,0.562,0
0,0,0,0.0,1.613,0
128,62,75,160.79,0.282,0
77,37,28,89.9,0.268,0
0,0,0,0.0,2.087,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.551,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.605,0
1,0,3,3.16,0.61,0
8,0,10,12.81,0.608,0
0,0,0,0.0,0.6,0
39,0,51,64.2,0.605,0
0,0,10,10.0,0.63,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.719,0
8,19,5,21.21,0.771,0
103,43,5,111.73,0.814,0
42,14,1,44.28,0.766,0
11,0,13,17.03,0.712,0
117,55,26,131.87,0.715,0
71,24,8,75.37,0.705,0
62,0,0,62.0,0.706,0
6,0,0,6.0,0.688,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.646,0
6,0,4,7.21,0.629,0
53,12,39,66.89,0.638,0
24,29,9,38.7,0.659,0
0,0,0,0.0,0.672,0
32,0,4,32.25,0.806,0
12,0,8,14.42,0.828,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.715,0
2,0,2,2.83,0.301,0
0,0,3,3.0,0.378,0
3,0,7,7.62,0.663,0
0,0,5,5.0,0.656,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.639,0
33,0,5,33.38,0.7,0
0,0,0,0.0,1.226,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.498,0
0,0,0,0.0,1.933,0
0,0,0,0.0,0.957,0
0,0,0,0.0,0.443,0
0,0,0,0.0,1.204,0
0,0,0,0.0,1.258,0
0,0,0,0.0,0.648,0
0,0,0,0.0,1.354,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.626,0
8,0,0,8.0,0.648,0
0,0,0,0.0,0.354,0
0,0,0,0.0,0.265,0
40,0,32,51.22,0.613,0
7,0,22,23.09,0.315,0
0,0,0,0.0,0.312,0
0,0,0,0.0,0.336,0
0,0,0,0.0,0.336,0
110,0,34,115.13,0.689,0
37,0,0,37.0,0.716,0
46,0,0,46.0,0.72,0
0,0,0,0.0,0.707,0
56,0,68,88.09,0.698,0
48,0,71,85.7,0.682,0
25,0,26,36.07,0.657,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.62,0
0,0,4,4.0,0.593,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.615,0
1,0,6,6.08,0.61,0
2,0,6,6.32,0.61,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.652,0
21,0,21,29.7,0.641,0
56,27,9,62.82,0.627,0
80,38,34,94.87,0.619,0
28,33,67,79.76,0.614,0
26,17,15,34.5,0.614,0
50,19,39,66.2,0.596,0
5,0,0,5.0,0.574,0
0,0,0,0.0,0.563,0
7,0,7,9.9,0.553,0
0,4,0,4.0,0.561,0
0,0,0,0.0,0.278,0
6,10,13,17.46,0.282,0
49,39,51,80.77,2.286,0
4,0,9,9.85,0.589,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.556,0
0,0,0,0.0,0.55,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.548,0
0,0,0,0.0,0.552,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.544,0
0,0,0,0.0,0.532,0
0,0,0,0.0,0.546,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.572,0
0,9,0,9.0,0.575,0
11,82,44,93.71,0.576,0
14,48,30,58.31,0.572,0
77,66,44,110.55,0.568,0
81,80,86,142.68,0.561,0
1,88,6,88.21,0.551,0
115,135,69,190.29,0.541,0
28,72,47,90.43,0.535,0
33,43,18,57.11,0.529,0
32,14,11,36.62,0.53,0
85,60,29,108.01,0.543,0
49,62,18,81.05,0.557,0
28,93,108,145.25,0.591,0
21,84,31,91.97,0.647,0
79,86,108,159.06,0.673,0
49,123,74,151.68,0.684,0
22,95,66,117.75,0.656,0
44,38,127,139.67,0.634,0
0,14,2,14.14,0.607,0
0,18,7,19.31,0.59,0
45,153,56,169.03,0.568,0
68,64,162,186.99,0.554,0
41,278,87,294.17,0.566,0
33,59,7,67.96,0.564,0
16,39,50,65.4,0.568,0
28,64,61,92.74,0.571,0
11,64,60,88.41,0.572,0
44,70,63,103.95,0.565,0
104,67,130,179.46,0.563,0
67,74,187,211.98,0.566,0
31,31,143,149.57,0.556,0
26,26,30,47.46,0.554,0
0,0,4,4.0,0.557,0
0,0,30,30.0,0.558,0
32,15,118,123.18,0.563,0
89,23,89,127.95,0.574,0
22,4,61,64.97,0.572,0
56,30,121,136.66,0.569,0
6,8,78,78.64,0.568,0
75,42,12,86.79,0.571,0
48,125,22,135.69,0.561,0
89,111,37,147.01,0.56,0
119,37,133,182.26,0.562,0
95,47,3,106.03,0.562,0
