Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.724,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.626,0
2,0,0,2.0,0.695,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.725,0
0,0,5,5.0,0.737,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.72,0
0,0,15,15.0,0.706,0
0,0,5,5.0,0.717,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.718,0
0,0,6,6.0,0.714,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.778,0
5,0,36,36.35,0.821,0
203,83,78,232.77,0.788,0
75,28,80,113.18,0.791,0
26,9,73,78.01,0.813,0
56,17,0,58.52,0.799,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.821,0
15,15,0,21.21,0.813,0
10,0,0,10.0,0.798,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.765,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.727,0
4,0,0,4.0,0.745,0
0,20,0,20.0,0.779,0
0,0,0,0.0,0.82,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.78,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.704,0
0,0,8,8.0,0.71,0
70,142,69,172.7,0.694,0
13,46,10,48.84,0.692,0
79,64,52,114.2,0.682,0
68,0,25,72.45,0.674,0
204,85,49,226.37,0.707,0
235,85,74,260.63,0.767,0
63,24,30,73.79,0.827,0
17,0,0,17.0,0.831,0
0,0,0,0.0,0.825,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.802,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.847,0
0,0,9,9.0,0.855,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.946,0
0,0,0,0.0,1.003,0
0,0,0,0.0,0.968,0
0,0,0,0.0,0.934,0
208,37,92,230.43,0.874,0
91,2,18,92.78,0.825,0
88,27,54,106.72,0.798,0
20,0,0,20.0,0.801,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.783,0
265,29,131,297.03,0.782,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.775,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.778,0
0,0,0,0.0,0.775,0
42,9,63,76.25,0.772,0
17,4,53,55.8,0.765,0
3,4,69,69.18,0.753,0
22,9,47,52.67,0.734,0
5,0,9,10.3,0.718,0
0,0,0,0.0,0.713,0
11,0,41,42.45,0.737,0
13,0,34,36.4,0.785,0
30,0,34,45.34,0.811,0
91,0,4,91.09,0.801,0
60,29,102,121.84,0.798,0
262,62,45,272.97,0.811,0
56,12,59,82.23,0.803,0
0,0,10,10.0,0.786,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.799,0
0,0,0,0.0,0.867,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.943,0
0,0,0,0.0,0.945,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.797,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.88,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.793,0
47,27,25,59.69,0.834,0
119,97,18,154.58,0.815,0
60,0,0,60.0,0.791,0
67,30,0,73.41,0.775,0
60,0,0,60.0,0.768,0
21,0,0,21.0,0.769,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.777,0
0,0,0,0.0,0.771,0
36,37,26,57.8,0.759,0
34,15,2,37.22,0.745,0
46,0,0,46.0,0.735,0
11,0,0,11.0,0.736,0
4,0,0,4.0,0.71,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.731,0
8,0,0,8.0,0.712,0
8,0,0,8.0,0.774,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.737,0
3,0,0,3.0,0.74,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.802,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.759,0
29,20,0,35.23,0.7,0
13,12,0,17.69,0.703,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.785,0
2,0,0,2.0,0.776,0
39,21,0,44.29,0.77,0
27,4,0,27.29,0.726,0
31,34,0,46.01,0.728,0
0,5,0,5.0,0.725,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.736,0
91,8,71,115.7,0.718,0
11,0,23,25.5,0.732,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.767,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.78,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.779,0
18,64,42,78.64,0.764,0
54,6,29,61.59,0.725,0
41,0,17,44.38,0.688,0
31,0,20,36.89,0.652,0
4,0,0,4.0,0.646,0
9,24,0,25.63,0.645,0
0,6,0,6.0,0.61,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.625,0
14,37,44,59.17,0.64,0
108,81,33,138.97,0.661,0
77,12,25,81.84,0.664,0
29,84,135,161.62,0.676,0
139,0,58,150.62,0.677,0
60,7,21,63.95,0.688,0
21,0,0,21.0,0.635,0
0,0,0,0.0,0.642,0
0,0,7,7.0,0.666,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.804,0
0,0,2,2.0,0.772,0
37,5,21,42.84,0.766,0
72,5,34,79.78,0.761,0
40,19,74,86.24,0.779,0
48,20,51,72.84,0.77,0
61,87,58,121.05,0.772,0
42,55,41,80.44,0.735,0
4,48,23,53.38,0.739,0
3,21,11,23.9,0.73,0
22,6,34,40.94,0.738,0
203,42,136,247.93,0.761,0
29,9,17,34.8,0.757,0
32,0,23,39.41,0.813,0
31,0,0,31.0,0.868,0
86,14,32,92.82,0.836,0
19,3,0,19.24,0.803,0
14,28,0,31.3,0.812,0
30,0,0,30.0,0.772,0
32,14,2,34.99,0.783,0
23,0,0,23.0,0.802,0
9,0,0,9.0,0.848,0
102,8,46,112.18,0.864,0
19,0,19,26.87,0.803,0
38,0,41,55.9,0.786,0
114,0,29,117.63,0.853,0
16,0,0,16.0,0.823,0
13,0,0,13.0,0.809,0
16,0,14,21.26,0.807,0
25,0,19,31.4,0.786,0
3,4,5,7.07,0.87,0
26,1,11,28.25,0.87,0
67,2,17,69.15,0.813,0
16,6,0,17.09,0.831,0
17,9,0,19.24,0.84,0
82,12,25,86.56,0.837,0
61,9,0,61.66,0.842,0
96,12,0,96.75,0.795,0
57,14,0,58.69,0.818,0
14,6,0,15.23,0.82,0
0,6,0,6.0,0.809,0
54,14,24,60.73,0.824,0
145,45,109,186.9,0.879,0
64,90,118,161.62,0.913,0
171,69,76,199.44,0.915,0
145,38,126,195.82,0.912,0
163,137,308,374.44,0.887,0
74,59,57,110.48,0.845,0
9,5,34,35.52,0.801,0
2,0,8,8.25,0.767,0
78,7,4,78.42,0.753,0
7,0,8,10.63,0.745,0
40,12,6,42.19,0.731,0
132,33,7,136.24,0.75,0
145,0,4,145.06,0.725,0
65,0,0,65.0,0.761,0
66,46,23,83.67,0.765,0
244,30,136,280.95,0.762,0
159,86,173,250.21,0.769,0
43,50,3,66.02,0.795,0
59,92,37,115.39,0.85,0
43,70,52,97.23,0.898,0
43,87,76,123.26,0.884,0
91,4,108,141.28,0.811,0
25,0,20,32.02,0.797,0
0,0,0,0.0,0.771,0
0,0,7,7.0,0.807,0
221,61,39,232.56,0.901,0
158,0,41,163.23,0.949,0
200,178,39,270.56,0.933,0
75,117,109,176.62,0.877,0
47,42,54,83.0,0.791,0
38,83,77,119.42,0.78,0
203,55,130,247.25,0.813,0
105,18,45,115.65,0.866,0
35,22,9,42.31,0.827,0
30,58,0,65.3,0.874,0
50,31,16,60.97,0.982,0
59,13,23,64.65,1.05,0
60,36,87,111.65,1.007,0
14,5,26,29.95,0.928,0
17,95,186,209.55,0.821,0
7,82,121,146.34,0.791,0
35,26,29,52.36,0.794,0
0,0,2,2.0,0.874,0
18,0,9,20.12,0.882,0
38,19,14,44.73,0.94,0
75,22,31,84.08,0.883,0
121,22,78,145.63,0.912,0
120,2,177,213.85,0.846,0
14,66,72,98.67,0.85,0
0,21,42,46.96,0.848,0
31,59,80,104.12,0.813,0
68,25,85,111.69,0.843,0
69,68,93,134.29,0.883,0
27,8,35,44.92,0.919,0
102,61,63,134.51,0.917,0
141,51,106,183.62,0.911,0
129,30,122,180.07,0.917,0
84,34,33,96.44,0.896,0
181,74,134,237.05,0.814,0
26,15,19,35.52,0.832,0
5,1,9,10.34,0.914,0
0,11,4,11.7,0.979,0
0,22,35,41.34,0.983,0
0,0,23,23.0,0.935,0
0,0,54,54.0,0.874,0
0,0,5,5.0,0.848,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.976,0
0,0,0,0.0,0.96,0
0,5,0,5.0,0.975,0
9,5,19,21.61,0.966,0
12,0,37,38.9,0.96,0
2,0,27,27.07,0.947,0
0,0,74,74.0,0.939,0
0,0,27,27.0,0.888,0
0,0,0,0.0,0.883,0
0,0,24,24.0,0.888,0
5,0,97,97.13,0.874,0
13,2,56,57.52,0.868,0
14,22,115,117.92,0.825,0
47,7,151,158.3,0.774,0
42,9,80,90.8,0.771,0
12,15,63,65.86,0.804,0
45,0,8,45.71,0.829,0
8,0,0,8.0,0.856,0
29,10,0,30.68,0.923,0
51,0,0,51.0,0.947,0
5,0,13,13.93,0.88,0
4,2,25,25.4,0.83,0
29,0,115,118.6,0.847,0
0,0,27,27.0,0.911,0
27,2,159,161.29,0.906,0
2,15,58,59.94,0.872,0
42,37,152,161.98,0.814,0
38,60,105,126.76,0.786,0
45,26,100,112.7,0.772,0
22,2,15,26.7,0.762,0
117,35,98,156.58,0.754,0
106,34,97,147.65,0.76,0
5,25,24,35.01,0.744,0
0,0,16,16.0,0.761,0
6,19,158,159.25,0.747,0
113,0,196,226.24,0.828,0
106,22,239,262.38,0.829,0
60,28,225,234.54,0.826,0
191,53,186,271.82,0.768,0
170,58,47,185.67,0.763,0
48,44,17,67.3,0.791,0
89,30,0,93.92,0.785,0
146,31,5,149.34,0.807,0
39,0,0,39.0,0.84,0
97,8,40,105.23,0.892,0
28,17,17,36.91,0.931,0
40,0,0,40.0,0.929,0
36,5,0,36.35,0.894,0
16,9,2,18.47,0.833,0
4,0,0,4.0,0.807,0
45,3,0,45.1,0.809,0
1,0,0,1.0,0.804,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.823,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.841,0
0,0,5,5.0,0.991,0
2,0,0,2.0,1.071,0
13,6,0,14.32,1.061,0
29,24,2,37.7,0.9,0
28,23,4,36.46,0.955,0
6,0,0,6.0,0.996,0
1,0,0,1.0,0.894,0
67,13,98,119.42,0.895,0
36,17,57,69.53,0.84,0
8,25,24,35.57,0.767,0
10,29,54,62.1,0.784,0
11,5,10,15.68,0.894,0
41,19,31,54.8,1.1,0
18,9,30,36.12,1.105,0
96,31,176,202.86,1.077,0
30,9,100,104.79,1.011,0
0,0,1,1.0,0.932,0
25,0,44,50.61,0.916,0
6,0,34,34.53,0.924,0
0,0,30,30.0,1.019,0
0,0,6,6.0,1.099,0
0,0,4,4.0,1.034,0
5,0,20,20.62,0.967,0
93,4,101,137.35,0.962,0
81,20,164,184.0,0.988,0
5,0,71,71.18,0.945,0
0,0,25,25.0,0.895,0
0,0,0,0.0,0.852,0
93,61,69,130.89,0.803,0
141,15,42,147.89,0.757,0
189,35,16,192.88,0.766,0
130,90,176,236.59,0.805,0
127,42,226,262.62,0.863,0
69,19,38,81.03,0.979,0
0,0,13,13.0,1.031,0
0,0,10,10.0,1.123,0
0,0,0,0.0,1.148,0
0,0,0,0.0,1.112,0
4,0,1,4.12,1.06,0
78,110,128,185.92,0.989,0
10,45,103,112.85,0.909,0
80,136,159,224.0,0.867,0
9,13,49,51.49,0.805,0
22,43,34,59.07,0.839,0
187,136,209,311.68,0.986,0
66,0,18,68.41,1.149,0
7,0,0,7.0,1.083,0
62,35,27,76.14,1.014,0
0,0,0,0.0,0.852,0
13,0,7,14.76,0.83,0
17,0,0,17.0,0.852,0
2,0,0,2.0,0.913,0
0,0,0,0.0,0.999,0
0,0,0,0.0,1.008,0
43,0,0,43.0,0.906,0
38,0,0,38.0,0.831,0
14,0,0,14.0,0.825,0
6,0,0,6.0,0.875,0
2,0,0,2.0,0.865,0
12,0,0,12.0,0.814,0
33,0,0,33.0,0.759,0
25,0,0,25.0,0.744,0
0,0,0,0.0,0.763,0
2,0,2,2.83,0.776,0
0,4,7,8.06,0.759,0
18,0,1,18.03,0.792,0
33,5,7,34.1,0.826,0
1,12,14,18.47,0.81,0
0,0,0,0.0,0.832,0
36,0,0,36.0,0.861,0
92,25,125,157.21,0.847,0
48,7,144,151.95,0.809,0
4,0,77,77.1,0.787,0
0,0,16,16.0,0.767,0
0,0,64,64.0,0.735,0
0,0,9,9.0,0.742,0
0,0,28,28.0,0.742,0
2,0,78,78.03,0.785,0
0,0,20,20.0,0.816,0
0,0,23,23.0,0.87,0
0,0,56,56.0,0.924,0
0,0,59,59.0,0.928,0
0,0,17,17.0,0.863,0
0,0,78,78.0,0.868,0
0,0,86,86.0,0.75,0
0,0,19,19.0,0.753,0
1,0,33,33.02,0.757,0
4,9,50,50.96,0.751,0
30,0,107,111.13,0.733,0
67,0,95,116.25,0.737,0
54,0,118,129.77,0.736,0
0,12,49,50.45,0.731,0
72,27,218,231.16,0.716,0
52,30,53,80.08,0.712,0
18,0,69,71.31,0.721,0
53,81,209,230.33,0.735,0
10,40,301,303.81,0.73,0
5,7,55,55.67,0.764,0
46,3,173,179.04,0.818,0
54,17,98,113.18,0.885,0
46,7,199,204.37,0.882,0
24,19,33,45.01,0.86,0
6,2,81,81.25,0.802,0
55,34,180,191.26,0.746,0
48,30,81,98.82,0.755,0
187,43,178,261.73,0.771,0
132,109,15,171.84,0.842,0
180,194,171,315.08,0.901,0
24,52,71,91.22,0.889,0
28,26,117,123.08,0.85,0
2,0,98,98.02,0.852,0
0,0,0,0.0,0.889,0
0,0,5,5.0,0.892,0
0,0,0,0.0,0.876,0
40,4,95,103.16,0.805,0
40,10,185,189.54,0.811,0
0,0,69,69.0,0.918,0
0,13,87,87.97,0.917,0
4,16,87,88.55,0.924,0
18,35,179,183.28,0.868,0
22,0,115,117.09,0.834,0
74,0,127,146.99,0.828,0
55,30,25,67.45,0.883,0
14,26,57,64.2,0.867,0
53,12,219,225.64,0.843,0
158,27,141,213.48,0.796,0
108,33,157,193.4,0.779,0
9,6,116,116.5,0.75,0
11,0,161,161.38,0.748,0
0,0,71,71.0,0.748,0
0,0,60,60.0,0.782,0
71,103,90,154.11,0.821,0
97,44,253,274.51,0.823,0
74,24,66,102.02,0.81,0
48,55,23,76.54,0.825,0
76,79,75,132.82,0.844,0
74,0,10,74.67,0.826,0
161,77,110,209.64,0.822,0
167,88,427,466.86,0.798,0
55,49,105,128.26,0.8,0
28,19,43,54.72,0.771,0
14,12,120,121.41,0.788,0
0,0,27,27.0,0.789,0
22,10,163,164.78,0.777,0
56,42,162,176.48,0.888,0
38,89,104,142.06,0.961,0
99,159,221,289.69,0.97,0
41,33,132,142.11,0.911,0
0,28,107,110.6,0.835,0
19,53,31,64.27,0.903,0
127,87,182,238.37,0.927,0
0,0,8,8.0,0.892,0
0,5,7,8.6,0.943,0
8,19,89,91.36,0.951,0
0,0,1,1.0,0.931,0
0,0,0,0.0,0.88,0
0,0,2,2.0,0.866,0
4,0,0,4.0,0.86,0
0,0,7,7.0,0.782,0
0,0,10,10.0,0.816,0
6,22,0,22.8,0.884,0
0,10,0,10.0,0.953,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.965,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.924,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.825,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.836,0
0,11,1,11.05,0.822,0
0,4,30,30.27,0.875,0
0,0,0,0.0,0.941,0
0,0,0,0.0,0.966,0
1,0,16,16.03,0.896,0
0,0,0,0.0,0.925,0
0,0,0,0.0,0.878,0
0,0,0,0.0,0.855,0
1,17,14,22.05,0.832,0
18,20,56,62.13,0.786,0
35,23,22,47.31,0.755,0
21,24,43,53.54,0.763,0
8,30,32,44.59,0.806,0
0,1,0,1.0,0.871,0
8,9,8,14.46,0.884,0
14,6,2,15.36,0.877,0
27,37,53,70.05,0.888,0
25,59,21,67.43,0.9,0
89,126,56,164.11,0.885,0
12,18,5,22.2,0.835,0
0,0,80,80.0,0.833,0
145,27,159,216.88,0.828,0
51,97,75,132.8,0.827,0
105,36,96,146.75,0.841,0
55,47,42,83.65,0.84,0
145,69,149,219.06,0.767,0
173,103,106,227.54,0.736,0
76,117,205,247.97,0.725,0
31,24,63,74.2,0.732,0
79,57,56,112.37,0.814,0
206,57,33,216.27,0.866,0
84,85,63,135.09,0.879,0
93,62,233,258.42,0.871,0
34,50,35,69.86,0.879,0
4,46,0,46.17,0.86,0
183,204,232,359.07,0.771,0
213,181,162,323.07,0.804,0
91,196,194,290.4,0.823,0
71,32,49,92.01,0.824,0
129,14,340,363.92,0.81,0
30,15,24,41.24,0.794,0
46,0,11,47.3,0.781,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.803,0
48,4,21,52.55,0.866,0
21,5,14,25.73,0.938,0
18,10,1,20.62,0.961,0
26,0,21,33.42,0.975,0
23,0,12,25.94,0.887,0
10,0,0,10.0,0.828,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.909,0
0,0,0,0.0,0.947,0
19,51,26,60.32,0.938,0
62,22,55,85.75,0.902,0
14,12,38,42.24,0.829,0
17,12,55,58.8,0.813,0
0,0,43,43.0,0.801,0
4,1,119,119.07,0.823,0
30,21,115,120.69,0.83,0
59,31,81,104.9,0.84,0
22,0,60,63.91,0.845,0
12,0,124,124.58,0.868,0
0,0,126,126.0,0.787,0
0,0,40,40.0,0.775,0
62,4,115,130.71,0.728,0
58,4,216,223.69,0.741,0
19,0,137,138.31,0.718,0
1,25,85,88.61,0.718,0
159,125,86,219.78,0.727,0
56,46,10,73.16,0.719,0
30,40,0,50.0,0.742,0
250,187,106,329.7,0.764,0
80,82,79,139.16,0.833,0
1,36,45,57.64,0.853,0
30,8,191,193.51,0.847,0
45,35,33,65.87,0.837,0
28,0,118,121.28,0.809,0
7,32,89,94.84,0.761,0
49,18,136,145.67,0.749,0
72,77,59,120.81,0.739,0
17,79,25,84.59,0.735,0
104,98,115,183.43,0.727,0
13,26,55,62.21,0.71,0
4,5,34,34.6,0.711,0
1,0,6,6.08,0.734,0
0,0,13,13.0,0.774,0
0,0,70,70.0,0.769,0
0,0,18,18.0,0.806,0
0,0,7,7.0,0.825,0
0,0,40,40.0,0.771,0
0,0,14,14.0,0.791,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.88,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.816,0
0,0,20,20.0,0.775,0
0,0,13,13.0,0.763,0
0,0,28,28.0,0.745,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.733,0
0,0,4,4.0,0.746,0
7,0,73,73.33,0.761,0
2,0,32,32.06,0.759,0
18,7,44,48.05,0.768,0
0,0,11,11.0,0.799,0
0,0,14,14.0,0.776,0
61,140,102,183.64,0.778,0
7,73,9,73.89,0.759,0
3,25,19,31.54,0.737,0
31,114,84,144.96,0.759,0
97,25,214,236.28,0.782,0
157,12,222,272.17,0.882,0
33,47,28,63.89,0.888,0
38,4,30,48.58,0.831,0
23,0,0,23.0,0.866,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.937,0
0,0,0,0.0,0.895,0
0,0,0,0.0,0.91,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.806,0
18,0,11,21.1,0.776,0
13,0,5,13.93,0.8,0
55,60,108,135.24,0.769,0
64,59,99,131.83,0.83,0
19,74,33,83.22,0.954,0
3,27,57,63.14,0.86,0
0,16,7,17.46,0.786,0
0,8,7,10.63,0.762,0
0,0,19,19.0,0.753,0
0,0,0,0.0,0.71,0
23,60,71,95.76,0.718,0
16,8,46,49.36,0.738,0
20,2,25,32.08,0.768,0
15,0,77,78.45,0.757,0
18,3,107,108.54,0.769,0
29,0,101,105.08,0.774,0
0,0,14,14.0,0.745,0
0,0,0,0.0,0.731,0
0,0,36,36.0,0.74,0
0,0,7,7.0,0.781,0
0,0,16,16.0,0.788,0
0,0,36,36.0,0.788,0
0,0,6,6.0,0.785,0
7,0,20,21.19,0.784,0
11,3,20,23.02,0.778,0
0,0,29,29.0,0.771,0
0,0,2,2.0,0.789,0
0,0,14,14.0,0.749,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.808,0
0,0,15,15.0,0.796,0
11,3,66,66.98,0.762,0
19,17,135,137.39,0.75,0
14,10,72,74.03,0.761,0
34,16,174,178.01,0.74,0
34,4,164,167.54,0.693,0
0,0,56,56.0,0.687,0
69,0,129,146.29,0.689,0
54,0,91,105.82,0.689,0
6,0,21,21.84,0.678,0
49,2,98,109.59,0.667,0
